ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
177.152.186.146,177-152-186-146.brdigital.net.br.,BR,"","",,false,1.0,2015-10-23 01:03:04 +0200,2014-12-29 21:31:23 +0100
200.237.129.61,porta61.vlan-shop-cameras.as28624.oops.net.br.,BR,Taquarana,"",,false,0.7,2015-10-23 01:03:14 +0200,2014-12-29 21:31:35 +0100
201.94.149.92,host92.datahouse.com.br.,BR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.76,2015-10-23 01:03:12 +0200,2014-12-29 21:32:33 +0100
177.220.163.74,74.163.220.177.dynamic.copel.net.,BR,"","",,false,0.99,2015-10-23 01:03:19 +0200,2014-12-29 21:33:18 +0100
200.223.129.162,"",BR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-23 01:03:22 +0200,2014-12-29 21:33:44 +0100
177.87.56.22,"",BR,"","",,false,1.0,2015-10-23 01:03:24 +0200,2014-12-29 21:34:01 +0100
187.44.159.246,"",BR,"","",,false,0.99,2015-10-23 01:03:29 +0200,2014-12-29 21:34:34 +0100
187.75.228.80,187-75-228-80.dsl.telesp.net.br.,BR,São Paulo,dnsmasq-2.48,,false,0.81,2015-10-23 01:03:29 +0200,2014-12-29 21:34:40 +0100
177.10.165.97,entrenanet--177-10-165-97.enn.net.br.,BR,"","",,false,1.0,2015-10-23 01:03:46 +0200,2014-12-29 21:37:01 +0100
179.106.98.69,179-106-98-69.speednettelecom.com.br.,BR,"","",,false,0.22,2015-10-23 01:03:48 +0200,2014-12-29 21:37:10 +0100
186.235.161.1,186-235-161-1.reverse.dstech.com.br.,BR,"",Microsoft DNS 6.0.6001 (17714650),,false,0.4,2015-10-23 01:03:57 +0200,2014-12-29 21:38:23 +0100
191.241.160.9,9.160.241.191.multpontostelecom.com.br.,BR,"","",,false,0.82,2015-10-23 01:04:04 +0200,2014-12-29 21:38:25 +0100
177.207.219.74,177.207.219.74.static.gvt.net.br.,BR,"",Microsoft DNS 6.1.7600 (1DB04228),,false,0.99,2015-10-23 01:03:58 +0200,2014-12-29 21:38:26 +0100
186.250.84.134,static-186-250-84-134.megabyteinternet.com.br.,BR,"","",,false,0.81,2015-10-23 01:04:03 +0200,2014-12-29 21:38:44 +0100
177.154.55.142,"",BR,"","",,false,0.97,2015-10-23 01:04:04 +0200,2014-12-29 21:39:00 +0100
177.152.187.69,177-152-187-69.brdigital.net.br.,BR,"","",,false,0.12,2015-10-23 01:04:27 +0200,2014-12-29 21:39:30 +0100
177.75.152.221,177-75-152-221.mhnet.com.br.,BR,"","",,false,1.0,2015-10-23 01:04:10 +0200,2014-12-29 21:39:53 +0100
177.21.221.19,"",BR,"",dnsmasq-2.47,,true,0.77,2015-10-23 01:04:10 +0200,2014-12-29 21:40:00 +0100
177.10.165.17,entrenanet--177-10-165-17.enn.net.br.,BR,"","",,false,1.0,2015-10-23 01:04:22 +0200,2014-12-29 21:41:27 +0100
200.196.51.210,mvx-200-196-51-210.mundivox.com.,BR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-23 01:04:33 +0200,2014-12-29 21:42:29 +0100
189.80.28.134,18980028134.user.veloxzone.com.br.,BR,"","",,false,0.86,2015-10-23 01:04:47 +0200,2014-12-29 21:43:58 +0100
179.184.222.165,179.184.222.165.static.adsl.gvt.net.br.,BR,"",dnsmasq-2.47,,false,1.0,2015-10-23 01:04:51 +0200,2014-12-29 21:44:45 +0100
177.53.40.45,177-53-40-45.ligo.net.br.,BR,"",dnsmasq-2.47,,true,0.91,2015-10-23 01:04:56 +0200,2014-12-29 21:45:18 +0100
177.0.110.52,"",BR,"","",,false,0.94,2015-10-23 01:04:58 +0200,2014-12-29 21:45:42 +0100
191.255.168.249,191-255-168-249.dsl.telesp.net.br.,BR,"",Microsoft DNS 6.1.7600 (1DB04001),,false,0.57,2015-10-23 01:04:58 +0200,2014-12-29 21:45:50 +0100
200.195.178.210,200-195-178-210.static.copel.net.,BR,"","",,false,1.0,2015-10-23 01:05:03 +0200,2014-12-29 21:46:26 +0100
200.195.178.180,200-195-178-180.static.copel.net.,BR,"","",,false,1.0,2015-10-23 01:05:19 +0200,2014-12-29 21:48:47 +0100
187.33.160.33,"",BR,"","",,false,1.0,2015-10-23 01:05:19 +0200,2014-12-29 21:48:51 +0100
189.84.120.2,"",BR,"",9.5.0-P2,,false,0.93,2015-10-23 01:05:21 +0200,2014-12-29 21:48:53 +0100
177.23.85.65,177-23-85-65.clientes.iits.com.br.,BR,"","",,false,0.8,2015-10-23 01:05:38 +0200,2014-12-29 21:49:00 +0100
177.73.88.33,177-73.88-33.netviatelecom.com.br.,BR,"","",,false,0.98,2015-10-23 01:05:31 +0200,2014-12-29 21:49:16 +0100
179.184.97.117,jrtelecom.static.gvt.net.br.,BR,Arroio Grande,"",,false,0.93,2015-10-23 01:05:30 +0200,2014-12-29 21:49:57 +0100
179.185.30.38,cewebnet.static.gvt.net.br.,BR,"","",,false,0.93,2015-10-23 01:05:47 +0200,2014-12-29 21:51:36 +0100
187.110.161.1,1.161.110.187.netlinepb.com.br.,BR,"","",,false,0.99,2015-10-23 01:05:46 +0200,2014-12-29 21:51:38 +0100
191.243.36.129,dinamic-191-243-36-129.maxriomafra.net.br.,BR,"","",,false,0.83,2015-10-23 01:05:48 +0200,2014-12-29 21:52:01 +0100
189.3.151.38,"",BR,"",dnsmasq-2.47,,true,1.0,2015-10-23 01:05:48 +0200,2014-12-29 21:52:31 +0100
189.1.14.41,host-1-14-41.hotlink.com.br.,BR,"","",,false,0.82,2015-10-23 01:05:59 +0200,2014-12-29 21:53:07 +0100
177.10.20.6,"",BR,"","",,false,0.96,2015-10-23 01:05:55 +0200,2014-12-29 21:53:11 +0100
186.251.160.209,"",BR,"","",,false,1.0,2015-10-23 01:06:00 +0200,2014-12-29 21:54:03 +0100
189.1.14.44,mail.sys.segsat.com.,BR,"","",,false,0.85,2015-10-23 01:06:13 +0200,2014-12-29 21:55:00 +0100
187.73.21.113,113.21.73.187.nwnet.com.br.,BR,"","",,false,0.99,2015-10-23 01:06:12 +0200,2014-12-29 21:55:02 +0100
177.190.186.26,"",BR,"","",,false,0.97,2015-10-23 01:06:14 +0200,2014-12-29 21:55:26 +0100
201.94.149.28,host28.datahouse.com.br.,BR,"","",,false,0.99,2015-10-23 01:06:14 +0200,2014-12-29 21:55:54 +0100
177.152.187.42,177-152-187-42.brdigital.net.br.,BR,"","",,false,0.99,2015-10-23 01:06:22 +0200,2014-12-29 21:57:01 +0100
200.169.254.19,ns2.r.itautec.com.,BR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.87,2015-10-23 01:06:31 +0200,2014-12-29 21:57:22 +0100
200.242.178.150,"",BR,Campo Grande,"",,false,0.98,2015-10-23 01:06:33 +0200,2014-12-29 21:58:22 +0100
200.160.151.138,intranet.fenaconline.com.,BR,"",dnsmasq-2.66,,false,1.0,2015-10-23 01:06:37 +0200,2014-12-29 21:58:56 +0100
177.125.164.78,78-164-125-177-static.clickturbo.com.br.,BR,Morrinhos,dnsmasq-2.47,,true,0.99,2015-10-23 01:06:39 +0200,2014-12-29 21:59:12 +0100
186.250.85.1,static-186-250-85-1.megabyteinternet.com.br.,BR,"","",,false,0.95,2015-10-23 01:06:41 +0200,2014-12-29 21:59:16 +0100
189.1.14.42,host-1-14-42.hotlink.com.br.,BR,"","",,false,0.8,2015-10-23 01:06:49 +0200,2014-12-29 21:59:42 +0100
177.43.188.29,177.43.188.29.static.gvt.net.br.,BR,Jaboatao dos Guararapes,dnsmasq-2.40,,true,0.99,2015-10-23 01:06:55 +0200,2014-12-29 22:01:17 +0100
177.73.109.40,177-73-109-40.intervel.net.br.,BR,"","",,false,1.0,2015-10-23 01:06:59 +0200,2014-12-29 22:01:25 +0100
191.6.171.193,comnet-cza-171-193.comnet.net.br.,BR,"","",,false,0.99,2015-10-23 01:07:01 +0200,2014-12-29 22:01:31 +0100
200.162.5.3,"",BR,São Paulo,dnsmasq-2.68,,true,0.99,2015-10-23 01:07:05 +0200,2014-12-29 22:02:29 +0100
187.75.228.140,187-75-228-140.dsl.telesp.net.br.,BR,São Paulo,dnsmasq-2.48,,false,0.85,2015-10-23 01:07:09 +0200,2014-12-29 22:02:53 +0100
186.208.122.146,186-208-122-146.gotelecom.com.br.,BR,"","",,false,1.0,2015-10-23 01:07:16 +0200,2014-12-29 22:03:48 +0100
179.99.216.108,179-99-216-108.dsl.telesp.net.br.,BR,São Paulo,dnsmasq-2.48,,true,0.94,2015-10-23 01:07:19 +0200,2014-12-29 22:03:49 +0100
177.23.85.137,177-23-85-137.clientes.iits.com.br.,BR,"","",,false,0.78,2015-10-23 01:07:30 +0200,2014-12-29 22:04:42 +0100
177.69.39.146,177-069-039-146.static.ctbctelecom.com.br.,BR,"","",,false,0.99,2015-10-23 01:07:22 +0200,2014-12-29 22:04:46 +0100
177.38.35.162,162.35.38.177.smart.net.br.,BR,"","",,false,0.98,2015-10-23 01:07:27 +0200,2014-12-29 22:05:12 +0100
179.189.50.27,"",BR,"",dnsmasq-2.47,,false,1.0,2015-10-23 01:07:29 +0200,2014-12-29 22:05:24 +0100
200.195.136.83,83.136.195.200.static.copel.net.,BR,"","",,false,0.96,2015-10-23 01:07:30 +0200,2014-12-29 22:05:28 +0100
187.115.160.217,187.115.160.217.static.gvt.net.br.,BR,"","",,false,0.99,2015-10-23 01:07:34 +0200,2014-12-29 22:05:37 +0100
187.75.228.35,187-75-228-35.dsl.telesp.net.br.,BR,São Paulo,dnsmasq-2.48,,false,0.82,2015-10-23 01:07:33 +0200,2014-12-29 22:05:56 +0100
200.187.95.4,200-187-95-4.clientes.cilnet.com.br.,BR,"","",,false,0.99,2015-10-23 01:07:36 +0200,2014-12-29 22:06:22 +0100
177.126.88.29,"",BR,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-23 01:07:39 +0200,2014-12-29 22:06:57 +0100
187.75.228.70,187-75-228-70.dsl.telesp.net.br.,BR,São Paulo,dnsmasq-2.48,,false,0.88,2015-10-23 01:07:41 +0200,2014-12-29 22:07:29 +0100
200.158.4.69,200-158-4-69.dsl.telesp.net.br.,BR,Diadema,dnsmasq-2.48,,false,0.32,2015-10-23 01:07:47 +0200,2014-12-29 22:08:06 +0100
189.39.120.178,178.120.39.189.smart.net.br.,BR,Recife,"",,false,0.99,2015-10-23 01:07:54 +0200,2014-12-29 22:09:24 +0100
200.151.95.74,200151095074.userdial.telemar.net.br.,BR,"",dnsmasq-2.52,,false,0.96,2015-10-23 01:07:55 +0200,2014-12-29 22:09:28 +0100
187.5.113.221,"",BR,Natal,"",,false,0.97,2015-10-23 01:08:12 +0200,2014-12-29 22:10:49 +0100
200.159.136.93,queenmary.rjnet.com.br.,BR,Rio de Janeiro,"",,false,0.9,2015-10-23 01:08:10 +0200,2014-12-29 22:11:10 +0100
177.152.187.117,177-152-187-117.brdigital.net.br.,BR,"","",,false,0.11,2015-10-23 01:08:26 +0200,2014-12-29 22:12:35 +0100
177.5.150.65,"",BR,"",dnsmasq-2.52,,true,0.99,2015-10-23 01:08:30 +0200,2014-12-29 22:13:48 +0100
186.235.54.160,"",BR,Cabedelo,"",,false,0.99,2015-10-23 01:08:35 +0200,2014-12-29 22:14:06 +0100
131.255.254.1,static-254-1.interlesnet.net.br.,BR,"","",,false,0.99,2015-10-23 01:08:36 +0200,2014-12-29 22:14:25 +0100
177.11.189.26,26.189.11.177.multpontostelecom.com.br.,BR,"","",,false,1.0,2015-10-23 01:08:39 +0200,2014-12-29 22:14:39 +0100
186.235.54.83,"",BR,Cabedelo,Microsoft DNS 6.0.6002 (1772487D),,false,0.94,2015-10-23 01:08:40 +0200,2014-12-29 22:14:39 +0100
189.113.103.155,189-113-103-155.cliente.dgnet.com.br.,BR,"",dnsmasq-2.40,,false,0.89,2015-10-23 01:08:50 +0200,2014-12-29 22:15:52 +0100
200.187.95.39,200-187-95-39.clientes.cilnet.com.br.,BR,"","",,false,0.99,2015-10-23 01:08:59 +0200,2014-12-29 22:16:16 +0100
177.107.188.78,177-107-188-78.gna.brcentral.net.br.,BR,Goiânia,"",,true,0.96,2015-10-23 01:08:57 +0200,2014-12-29 22:16:17 +0100
177.125.164.121,121-164-125-177-static.clickturbo.com.br.,BR,Morrinhos,dnsmasq-2.47,,true,0.99,2015-10-23 01:09:00 +0200,2014-12-29 22:16:36 +0100
177.72.165.18,"",BR,"","",,false,0.98,2015-10-23 01:09:07 +0200,2014-12-29 22:17:16 +0100
200.222.4.46,"",BR,"","",,false,0.67,2015-10-23 01:09:25 +0200,2014-12-29 22:19:18 +0100
200.213.3.162,smtp-gw.ouroeprata.com.,BR,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.86,2015-10-23 01:09:39 +0200,2014-12-29 22:19:34 +0100
200.222.4.62,"",BR,"","",,false,0.97,2015-10-23 01:09:27 +0200,2014-12-29 22:19:55 +0100
186.227.160.129,186-227-160-129.amplitudenet.com.br.,BR,"","",,false,0.9,2015-10-23 01:09:34 +0200,2014-12-29 22:20:15 +0100
187.17.160.41,"",BR,"","",,false,0.47,2015-10-23 01:09:42 +0200,2014-12-29 22:21:14 +0100
179.111.252.179,179-111-252-179.dsl.telesp.net.br.,BR,"",dnsmasq-2.48,,true,1.0,2015-10-23 01:09:58 +0200,2014-12-29 22:23:24 +0100
200.198.4.100,"",BR,"","",,false,0.99,2015-10-23 01:10:28 +0200,2014-12-29 22:26:35 +0100
191.5.98.254,191-5-98-254.static.redeglobaltelecom.net.br.,BR,"","",,false,0.99,2015-10-23 01:10:27 +0200,2014-12-29 22:26:39 +0100
189.113.137.216,189-113-137-216.trinn.com.br.,BR,Rio de Janeiro,dnsmasq-2.52,,true,0.36,2015-10-23 01:10:31 +0200,2014-12-29 22:27:07 +0100
186.235.54.131,"",BR,Cabedelo,"",,false,0.95,2015-10-23 01:10:35 +0200,2014-12-29 22:27:41 +0100
201.73.2.170,"",BR,"","",,false,0.85,2015-10-23 01:10:37 +0200,2014-12-29 22:27:57 +0100
200.159.136.109,"",BR,Rio de Janeiro,"",,false,0.9,2015-10-23 01:10:43 +0200,2014-12-29 22:28:26 +0100
187.35.121.151,187-35-121-151.dsl.telesp.net.br.,BR,"",dnsmasq-2.48,,false,0.87,2015-10-23 01:10:43 +0200,2014-12-29 22:28:43 +0100
187.51.61.161,187-51-61-161.customer.tdatabrasil.net.br.,BR,"","",,false,0.99,2015-10-23 01:10:47 +0200,2014-12-29 22:28:44 +0100
200.171.186.40,200-171-186-40.dsl.telesp.net.br.,BR,"",dnsmasq-2.40,,true,0.98,2015-10-23 01:10:54 +0200,2014-12-29 22:29:32 +0100
177.87.56.23,"",BR,"","",,false,1.0,2015-10-23 01:10:54 +0200,2014-12-29 22:29:45 +0100
177.153.18.123,"",BR,"","",,false,0.96,2015-10-23 01:11:06 +0200,2014-12-29 22:30:15 +0100
177.84.19.2,"",BR,"","",,false,0.9,2015-10-23 01:11:04 +0200,2014-12-29 22:30:32 +0100
177.125.56.18,"",BR,"","",,false,1.0,2015-10-23 01:11:03 +0200,2014-12-29 22:30:43 +0100
177.55.149.105,177-55-149-105.n4telecom.com.br.,BR,"",dnsmasq-2.47,,false,1.0,2015-10-23 01:11:14 +0200,2014-12-29 22:31:36 +0100
179.99.230.239,179-99-230-239.dsl.telesp.net.br.,BR,"","",,false,0.9,2015-10-23 01:11:12 +0200,2014-12-29 22:31:50 +0100
177.84.236.135,177-84-236-135.caiaponia.net.br.,BR,Aragarcas,"",,false,0.94,2015-10-23 01:11:16 +0200,2014-12-29 22:31:53 +0100
177.73.109.52,177-73-109-52.intervel.net.br.,BR,"","",,false,1.0,2015-10-23 01:11:11 +0200,2014-12-29 22:31:55 +0100
191.242.56.97,conid.97.56.242.191-BGP.conid.psi.br.,BR,"","",,false,1.0,2015-10-23 01:11:18 +0200,2014-12-29 22:32:45 +0100
200.162.5.4,"",BR,São Paulo,dnsmasq-2.68,,true,0.98,2015-10-23 01:11:23 +0200,2014-12-29 22:33:41 +0100
177.19.179.242,paim.paim.com.br.,BR,"","",,false,0.97,2015-10-23 01:11:23 +0200,2014-12-29 22:33:42 +0100
177.47.237.33,177-47-237-33.static.techn.net.br.,BR,"","",,false,0.91,2015-10-23 01:11:24 +0200,2014-12-29 22:33:43 +0100
201.27.9.113,201-27-9-113.dsl.telesp.net.br.,BR,"",dnsmasq-2.48,,false,0.73,2015-10-23 01:11:24 +0200,2014-12-29 22:33:51 +0100
201.12.3.18,"",BR,"","",,false,1.0,2015-10-23 01:11:37 +0200,2014-12-29 22:36:18 +0100
177.84.19.14,"",BR,"","",,false,0.99,2015-10-23 01:11:46 +0200,2014-12-29 22:38:23 +0100
189.51.101.132,"",BR,"","",,false,0.9,2015-10-23 01:12:02 +0200,2014-12-29 22:41:42 +0100
177.220.199.20,177-220-199-20.static.stech.net.br.,BR,"","",,false,0.87,2015-10-23 01:12:04 +0200,2014-12-29 22:41:49 +0100
189.80.148.131,"",BR,"",dnsmasq-2.49,,true,1.0,2015-10-23 01:12:05 +0200,2014-12-29 22:42:16 +0100
177.19.179.220,boaescolhahortifruti220.static.host.gvt.net.br.,BR,"",dnsmasq-2.40,,true,0.99,2015-10-23 01:12:27 +0200,2014-12-29 22:46:44 +0100
177.86.236.38,rt-bcu-01.metroviatelecom.com.br.,BR,Balneário Camboriú,"",,false,0.98,2015-10-23 01:12:33 +0200,2014-12-29 22:48:38 +0100
177.200.187.26,TiT26-BGP02.titania.com.br.,BR,"","",,false,0.99,2015-10-23 01:12:41 +0200,2014-12-29 22:49:48 +0100
200.223.195.213,tigre.infortele.com.br.,BR,"","",,false,0.87,2015-10-23 01:12:40 +0200,2014-12-29 22:49:49 +0100
191.5.99.1,191-5-99-1.dyn.redeglobaltelecom.net.br.,BR,"","",,false,1.0,2015-10-23 01:12:50 +0200,2014-12-29 22:51:58 +0100
177.21.237.162,"",BR,"","",,false,0.9,2015-10-23 01:12:53 +0200,2014-12-29 22:52:42 +0100
187.62.157.206,megacampina.206.157.62.187-BGP.megacampina.com.br.,BR,"","",,false,0.66,2015-10-23 01:12:54 +0200,2014-12-29 22:52:43 +0100
177.10.150.5,177-10-150-5.static.plim.net.br.,BR,Montes Claros,"",,false,0.96,2015-10-23 01:13:02 +0200,2014-12-29 22:53:15 +0100
187.111.34.216,"",BR,"",The X-File DNSserver,,false,0.67,2015-10-23 01:13:01 +0200,2014-12-29 22:53:28 +0100
177.73.84.125,"",BR,Queimadas,"",,false,0.69,2015-10-23 01:13:05 +0200,2014-12-29 22:54:17 +0100
187.60.36.2,"",BR,Sobral,"",,false,0.99,2015-10-23 01:13:07 +0200,2014-12-29 22:54:37 +0100
187.75.189.164,187-75-189-164.dsl.telesp.net.br.,BR,"",dnsmasq-2.48,,false,0.94,2015-10-23 01:13:19 +0200,2014-12-29 22:55:55 +0100
179.184.29.187,belsul.static.gvt.net.br.,BR,"","",,false,0.99,2015-10-23 01:13:21 +0200,2014-12-29 22:56:20 +0100
179.184.97.118,jrtelecom.static.gvt.net.br.,BR,Arroio Grande,"",,false,0.93,2015-10-23 01:13:25 +0200,2014-12-29 22:56:21 +0100
200.187.95.32,200-187-95-32.clientes.cilnet.com.br.,BR,"","",,false,0.98,2015-10-23 01:13:28 +0200,2014-12-29 22:57:14 +0100
177.86.188.124,"",BR,"","",,true,0.06,2015-10-23 01:13:33 +0200,2014-12-29 22:57:31 +0100
186.235.54.138,"",BR,Cabedelo,"",,false,0.99,2015-10-23 01:13:33 +0200,2014-12-29 22:57:56 +0100
200.175.4.220,200.175.4.220.static.gvt.net.br.,BR,"",dnsmasq-2.40,,false,0.99,2015-10-23 01:13:40 +0200,2014-12-29 22:58:59 +0100
177.85.164.204,177.85.164.204.twister.com.br.,BR,"",dnsmasq-2.66,,false,0.98,2015-10-23 01:13:47 +0200,2014-12-29 23:00:34 +0100
200.198.51.196,"",BR,"","",,false,1.0,2015-10-23 01:13:53 +0200,2014-12-29 23:01:49 +0100
131.0.70.2,"",BR,"","",,false,0.99,2015-10-23 01:13:55 +0200,2014-12-29 23:02:31 +0100
177.107.188.65,177-107-188-65.gna.brcentral.net.br.,BR,Goiânia,"",,true,0.93,2015-10-23 01:14:01 +0200,2014-12-29 23:03:17 +0100
189.113.102.185,189-113-102-185.cliente.dgnet.com.br.,BR,"",dnsmasq-2.40,,false,0.91,2015-10-23 01:14:07 +0200,2014-12-29 23:03:24 +0100
179.184.28.243,plastilit.static.gvt.net.br.,BR,"","",,false,0.44,2015-10-23 01:14:04 +0200,2014-12-29 23:04:05 +0100
177.66.236.70,177-66-236-70.n4telecom.com.br.,BR,"","",,false,0.99,2015-10-23 01:14:09 +0200,2014-12-29 23:04:53 +0100
186.225.36.137,"",BR,Mocambo,"",,false,0.98,2015-10-23 01:14:15 +0200,2014-12-29 23:06:04 +0100
191.241.52.46,"",BR,"","",,false,0.97,2015-10-23 01:14:19 +0200,2014-12-29 23:07:07 +0100
186.250.37.92,"",BR,"","",,false,0.96,2015-10-23 01:14:22 +0200,2014-12-29 23:07:14 +0100
179.185.24.202,179.185.24.202.static.gvt.net.br.,BR,"","",,false,1.0,2015-10-23 01:14:24 +0200,2014-12-29 23:07:34 +0100
186.237.127.98,98.127.237.186.centranetinternet.com.br.,BR,"","",,false,1.0,2015-10-23 01:14:34 +0200,2014-12-29 23:09:16 +0100
186.251.158.115,pppoe115.quality.tv.br.,BR,"","",,false,0.28,2015-10-23 01:14:32 +0200,2014-12-29 23:09:17 +0100
177.43.35.247,177.43.35.247.static.gvt.net.br.,BR,Jaraguá do Sul,dnsmasq-2.40,,false,0.98,2015-10-23 01:14:32 +0200,2014-12-29 23:09:25 +0100
177.153.25.66,trinity0018.locaweb.com.br.,BR,"",IG AITA,,false,1.0,2015-10-23 01:14:41 +0200,2014-12-29 23:10:42 +0100
187.44.126.162,server.apoioitj.net.br.,BR,Itajaí,dnsmasq-2.40,,false,1.0,2015-10-23 01:14:48 +0200,2014-12-29 23:12:29 +0100
201.76.50.74,hm987-36.hospedagemdesites.ws.,BR,"","",,false,1.0,2015-10-23 01:14:57 +0200,2014-12-29 23:12:58 +0100
177.135.198.155,santaanna-se.static.gvt.net.br.,BR,"","",,false,0.97,2015-10-23 01:15:14 +0200,2014-12-29 23:16:13 +0100
177.152.89.254,254.89.152.177.elonetjc.com.br.,BR,"","",,false,0.98,2015-10-23 01:15:26 +0200,2014-12-29 23:19:40 +0100
186.251.127.20,20.127.251.186.pointsnet.com.br.,BR,"","",,false,1.0,2015-10-23 01:15:26 +0200,2014-12-29 23:20:17 +0100
187.95.35.108,35-95-187-108.dynamic.nexcess.com.br.,BR,Belford Roxo,"",,false,0.96,2015-10-23 01:15:25 +0200,2014-12-29 23:20:59 +0100
187.17.52.14,187.17.52.14.vivatelecom.com.br.,BR,"","",,false,0.5,2015-10-23 01:15:35 +0200,2014-12-29 23:24:53 +0100
177.153.18.52,"",BR,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-23 01:15:38 +0200,2014-12-29 23:26:35 +0100
177.73.84.44,"",BR,Queimadas,"",,false,1.0,2015-10-23 01:15:46 +0200,2014-12-29 23:29:35 +0100
187.95.35.73,35-95-187-73.dynamic.nexcess.com.br.,BR,Belford Roxo,"",,false,0.93,2015-10-23 01:15:55 +0200,2014-12-29 23:30:51 +0100
187.35.158.109,187-35-158-109.dsl.telesp.net.br.,BR,"",dnsmasq-2.48,,false,0.87,2015-10-23 01:16:00 +0200,2014-12-29 23:32:58 +0100
177.72.164.97,"",BR,"","",,false,0.98,2015-10-23 01:16:09 +0200,2014-12-29 23:34:14 +0100
200.236.208.51,C8ECD033.static.spo.dsl.tesa.net.br.,BR,"","",,false,0.78,2015-10-23 01:16:15 +0200,2014-12-29 23:39:49 +0100
187.28.151.109,"",BR,"","",,false,0.98,2015-10-23 01:16:22 +0200,2014-12-29 23:42:37 +0100
189.58.105.98,vistatelecom.static.gvt.net.br.,BR,"","",,false,0.96,2015-10-23 01:16:28 +0200,2014-12-29 23:45:23 +0100
200.149.25.5,"",BR,"","",,false,1.0,2015-10-23 01:16:29 +0200,2014-12-29 23:45:36 +0100
200.174.105.210,"",BR,"","",,false,0.99,2015-10-23 01:16:40 +0200,2014-12-29 23:49:41 +0100
186.225.52.177,"",BR,"","",,false,0.98,2015-10-23 01:16:44 +0200,2014-12-29 23:51:19 +0100
177.38.185.131,177-38-185-131.gln.net.br.,BR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-23 01:16:45 +0200,2014-12-29 23:51:30 +0100
187.58.150.226,pontocomnetpelotas.info.,BR,Pelotas,"",,false,1.0,2015-10-23 01:16:44 +0200,2014-12-29 23:52:37 +0100
187.33.158.29,187-33-158-29.hiway.com.br.,BR,"",dnsmasq-2.47,,false,0.99,2015-10-23 01:16:52 +0200,2014-12-29 23:55:23 +0100
131.161.156.1,www.mlmfibra.com.br.,BR,"","",,false,1.0,2015-10-23 01:17:13 +0200,2014-12-30 00:04:09 +0100
186.208.127.154,186-208-127-154.gotelecom.com.br.,BR,"","",,false,0.63,2015-10-23 01:17:14 +0200,2014-12-30 00:04:39 +0100
200.150.106.8,8.106.150.200.static.copel.net.,BR,Ceu Azul,"",,false,0.99,2015-10-23 01:17:14 +0200,2014-12-30 00:04:53 +0100
187.85.157.166,187-85-157-166.gegnet.com.br.,BR,"",Microsoft DNS 6.1.7600 (1DB04228),,false,0.99,2015-10-23 01:17:23 +0200,2014-12-30 00:09:08 +0100
186.225.36.94,"",BR,Mocambo,"",,false,1.0,2015-10-23 01:17:26 +0200,2014-12-30 00:10:24 +0100
187.95.35.178,35-95-187-178.dynamic.nexcess.com.br.,BR,Rio de Janeiro,"",,false,0.97,2015-10-23 01:17:30 +0200,2014-12-30 00:12:00 +0100
186.225.36.134,"",BR,Mocambo,"",,false,1.0,2015-10-23 01:17:31 +0200,2014-12-30 00:12:33 +0100
187.16.36.2,"",BR,Irati,9.8.4-rpz2+rl005.12-P1,,false,0.99,2015-10-23 01:17:34 +0200,2014-12-30 00:12:54 +0100
187.44.126.130,static-187-44-126-130.fastsignal.com.br.,BR,Itajaí,dnsmasq-2.47,,true,1.0,2015-10-23 01:17:56 +0200,2014-12-30 00:20:40 +0100
187.95.35.145,35-95-187-145.dynamic.nexcess.com.br.,BR,Rio de Janeiro,"",,false,0.97,2015-10-23 01:17:52 +0200,2014-12-30 00:20:51 +0100
177.101.199.18,mx2.grupodass.com.br.,BR,"","",,false,0.99,2015-10-23 01:18:15 +0200,2014-12-30 00:30:29 +0100
187.1.36.114,"",BR,"","",,false,0.94,2015-10-23 01:18:23 +0200,2014-12-30 00:32:46 +0100
189.38.102.42,static-189-38-102-42.optitel.net.br.,BR,"","",,false,0.98,2015-10-23 01:18:21 +0200,2014-12-30 00:33:13 +0100
189.19.207.189,189-19-207-189.dsl.telesp.net.br.,BR,"",dnsmasq-2.48,,true,0.87,2015-10-23 01:18:27 +0200,2014-12-30 00:34:30 +0100
177.8.234.145,145.234.8.177.in-addr.arpa.,BR,"","",,false,0.98,2015-10-23 01:18:28 +0200,2014-12-30 00:34:56 +0100
201.6.104.81,smtp-gw.gmwadvogados.com.br.,BR,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-23 01:18:43 +0200,2014-12-30 00:36:36 +0100
186.208.126.186,186-208-126-186.gotelecom.com.br.,BR,Mangaratiba,dnsmasq-2.70,,false,0.93,2015-10-23 01:18:49 +0200,2014-12-30 00:42:41 +0100
191.7.198.50,191-7-198-50.online.net.br.,BR,"","",,false,0.96,2015-10-23 01:19:03 +0200,2014-12-30 00:43:14 +0100
