ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
178.251.213.106,"",IR,"","",,false,0.57,2015-10-22 19:49:20 +0200,2015-01-08 03:04:15 +0100
78.39.220.118,"",IR,Payam,"",,false,0.64,2015-10-22 19:50:26 +0200,2015-01-08 03:31:37 +0100
79.175.160.181,winfast.win2010fast.com.,IR,"","",,false,0.42,2015-10-22 19:52:27 +0200,2015-01-08 04:21:31 +0100
46.225.126.29,"",IR,Gostar,"",,false,0.47,2015-10-22 19:52:43 +0200,2015-01-08 04:31:24 +0100
46.209.239.178,mx1.petroiran.com.,IR,"","",,false,0.42,2015-10-22 19:52:42 +0200,2015-01-08 04:33:44 +0100
94.182.192.222,94-182-192-222.shatel.ir.,IR,"","",,false,0.53,2015-10-22 19:52:49 +0200,2015-01-08 04:35:01 +0100
83.147.197.134,"",IR,"","",,false,0.58,2015-10-22 19:53:51 +0200,2015-01-08 05:05:17 +0100
91.98.150.53,91.98.150.53.pol.ir.,IR,Shahrak-e Pars,"",,false,0.6,2015-10-22 19:53:49 +0200,2015-01-08 05:05:21 +0100
79.174.160.162,"",IR,"","",,false,0.75,2015-10-22 19:54:11 +0200,2015-01-08 05:11:19 +0100
91.108.150.109,"",IR,Ahvaz,"",,false,0.49,2015-10-22 19:54:15 +0200,2015-01-08 05:16:44 +0100
46.225.125.250,"",IR,Gostar,"",,false,0.55,2015-10-22 19:54:51 +0200,2015-01-08 05:31:06 +0100
46.225.125.121,"",IR,Gostar,"",,false,0.57,2015-10-22 19:54:50 +0200,2015-01-08 05:31:19 +0100
46.143.208.2,"",IR,Mehin,dnsmasq-2.41,,true,0.64,2015-10-22 19:54:59 +0200,2015-01-08 05:38:14 +0100
93.126.18.6,"",IR,Isfahan,"",,false,0.61,2015-10-22 19:55:13 +0200,2015-01-08 05:42:12 +0100
91.108.150.2,"",IR,Ahvaz,"",,false,0.66,2015-10-22 19:56:30 +0200,2015-01-08 06:16:19 +0100
85.185.152.148,"",IR,"","",,false,0.41,2015-10-22 19:57:50 +0200,2015-01-08 07:28:17 +0100
94.183.245.137,94-183-245-137.shatel.ir.,IR,"","",,false,0.7,2015-10-22 19:58:14 +0200,2015-01-08 07:56:45 +0100
78.39.194.232,"",IR,"","",,false,0.57,2015-10-22 19:58:32 +0200,2015-01-08 08:00:49 +0100
31.25.91.234,"",IR,Ashna,"",,false,0.49,2015-10-22 19:58:45 +0200,2015-01-08 08:23:01 +0100
85.198.0.202,accounting.tstonline.com.,IR,"",dnsmasq-2.52,,false,0.82,2015-10-22 19:59:25 +0200,2015-01-08 08:49:31 +0100
46.209.59.124,"",IR,"","",,false,0.54,2015-10-22 20:01:08 +0200,2015-01-08 10:00:47 +0100
46.249.103.118,"",IR,"","",,false,0.56,2015-10-22 20:02:26 +0200,2015-01-08 11:02:29 +0100
176.221.68.3,"",IR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.65,2015-10-22 20:06:20 +0200,2015-01-08 13:13:50 +0100
188.75.87.252,"",IR,Tiran,"",,false,0.76,2015-10-22 20:07:05 +0200,2015-01-08 13:34:47 +0100
213.176.120.1,"",IR,"","",,false,0.47,2015-10-22 20:07:07 +0200,2015-01-08 13:35:17 +0100
217.219.115.148,"",IR,"","",,false,0.29,2015-10-22 20:07:03 +0200,2015-01-08 13:39:17 +0100
91.98.117.186,91.98.117.186.pol.ir.,IR,Shahrak-e Pars,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.56,2015-10-22 20:07:04 +0200,2015-01-08 13:40:26 +0100
92.242.222.16,"",IR,Iranshahr,Microsoft DNS 6.1.7600 (1DB04001),,false,0.63,2015-10-22 20:07:53 +0200,2015-01-08 13:58:56 +0100
217.219.148.69,"",IR,Khvoy,"",,false,0.58,2015-10-22 20:08:31 +0200,2015-01-08 14:20:36 +0100
185.3.212.1,"",IR,"","",,false,0.11,2015-10-22 20:08:36 +0200,2015-01-08 14:22:45 +0100
94.183.166.183,94-183-166-183.shatel.ir.,IR,"","",,false,0.54,2015-10-22 20:09:43 +0200,2015-01-08 14:59:13 +0100
95.38.63.46,"",IR,"","",,false,0.76,2015-10-22 20:09:46 +0200,2015-01-08 14:59:55 +0100
46.209.208.3,"",IR,"","",,false,0.42,2015-10-22 20:10:50 +0200,2015-01-08 15:29:30 +0100
31.25.92.184,"",IR,Ashna,"",,false,0.73,2015-10-22 20:11:09 +0200,2015-01-08 15:39:55 +0100
81.29.254.130,"",IR,Tiran,"",,false,0.75,2015-10-22 20:11:50 +0200,2015-01-08 15:54:48 +0100
2.179.192.131,"",IR,"","",,false,0.24,2015-10-22 20:11:43 +0200,2015-01-08 15:55:36 +0100
217.219.202.159,"",IR,Ilam,"",,false,0.57,2015-10-22 20:11:54 +0200,2015-01-08 16:01:37 +0100
80.191.171.200,"",IR,"",dnsmasq-2.55,,true,0.58,2015-10-22 20:12:47 +0200,2015-01-08 16:31:40 +0100
85.185.53.4,"",IR,"","",,false,0.96,2015-10-22 20:13:09 +0200,2015-01-08 16:42:58 +0100
85.9.66.73,"",IR,Yazd,"",,false,0.49,2015-10-22 20:13:20 +0200,2015-01-08 16:47:38 +0100
81.29.254.113,"",IR,Tiran,"",,false,0.65,2015-10-22 20:14:55 +0200,2015-01-08 17:40:51 +0100
46.251.161.195,"",IR,"","",,false,0.52,2015-10-22 20:15:19 +0200,2015-01-08 17:52:23 +0100
80.253.138.225,int0.client.access.azadnet.net.,IR,"","",,false,0.73,2015-10-22 20:16:42 +0200,2015-01-08 18:35:23 +0100
185.3.212.41,"",IR,"","",,false,0.22,2015-10-22 20:18:41 +0200,2015-01-08 19:35:40 +0100
188.75.90.36,www.medmagz.ir.,IR,Tiran,Microsoft DNS 6.0.6002 (17724655),,false,0.24,2015-10-22 20:20:16 +0200,2015-01-08 20:25:30 +0100
31.24.234.35,"",IR,Tiran,Microsoft DNS 6.1.7601 (1DB14556),,false,0.35,2015-10-22 20:20:46 +0200,2015-01-08 20:40:31 +0100
94.74.169.232,"",IR,"","",,false,0.19,2015-10-22 20:20:43 +0200,2015-01-08 20:43:31 +0100
80.191.174.198,"",IR,Zahedan,"",,false,0.16,2015-10-22 20:21:34 +0200,2015-01-08 21:05:56 +0100
92.50.3.174,92.50.3.174.shahrad.net.,IR,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.29,2015-10-22 20:22:19 +0200,2015-01-08 21:34:06 +0100
188.253.104.20,"",IR,Bandar Būshehr,Microsoft DNS 6.1.7601 (1DB14556),,false,0.58,2015-10-22 20:22:26 +0200,2015-01-08 21:35:37 +0100
31.24.234.34,"",IR,Tiran,Microsoft DNS 6.1.7601 (1DB14556),,false,0.75,2015-10-22 20:22:42 +0200,2015-01-08 21:49:04 +0100
91.232.74.97,"",IR,"","",,false,0.59,2015-10-22 20:23:11 +0200,2015-01-08 22:02:26 +0100
89.165.5.120,adsl-89-165-5-120.sabanet.ir.,IR,Tiran,"",,false,0.68,2015-10-22 20:24:58 +0200,2015-01-08 22:55:26 +0100
85.133.186.155,85.133.186.155.pos-1-0.7tir.sepanta.net.,IR,"","",,false,0.8,2015-10-22 20:26:03 +0200,2015-01-08 23:29:17 +0100
80.191.202.3,"",IR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.68,2015-10-22 20:26:08 +0200,2015-01-08 23:32:05 +0100
217.219.143.251,"",IR,"","",,false,0.34,2015-10-22 20:26:20 +0200,2015-01-08 23:33:27 +0100
85.133.186.154,85.133.186.154.pos-1-0.7tir.sepanta.net.,IR,"","",,false,0.87,2015-10-22 20:27:15 +0200,2015-01-09 00:07:51 +0100
109.230.67.85,"",IR,Shiraz,"",,false,0.29,2015-10-22 20:27:20 +0200,2015-01-09 00:12:31 +0100
31.29.37.102,"",IR,Gostar,"",,false,0.42,2015-10-22 20:27:46 +0200,2015-01-09 00:18:42 +0100
2.188.176.33,"",IR,"","",,false,0.65,2015-10-22 20:27:42 +0200,2015-01-09 00:23:36 +0100
94.101.187.154,"",IR,Gostar,Microsoft DNS 6.1.7601 (1DB15535),,false,0.56,2015-10-22 20:28:14 +0200,2015-01-09 00:31:06 +0100
85.133.187.36,85.133.187.36.pos-1-0.7tir.sepanta.net.,IR,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.71,2015-10-22 20:28:43 +0200,2015-01-09 00:54:31 +0100
93.126.31.61,asmanfaraz.60.31.126.93.in-addr.arpa.,IR,Isfahan,"",,false,0.59,2015-10-22 20:29:22 +0200,2015-01-09 01:11:48 +0100
85.133.186.156,85.133.186.156.pos-1-0.7tir.sepanta.net.,IR,"","",,false,0.86,2015-10-22 20:29:49 +0200,2015-01-09 01:25:32 +0100
31.29.37.100,"",IR,Gostar,"",,false,0.51,2015-10-22 20:30:04 +0200,2015-01-09 01:32:10 +0100
5.190.183.8,"",IR,Farsi,"",,false,0.66,2015-10-22 20:30:40 +0200,2015-01-09 01:51:51 +0100
109.230.67.87,"",IR,Shiraz,"",,false,0.44,2015-10-22 20:31:00 +0200,2015-01-09 02:01:40 +0100
89.221.86.241,"",IR,"","",,false,0.52,2015-10-22 20:33:41 +0200,2015-01-09 03:15:24 +0100
89.221.86.162,"",IR,"","",,false,0.76,2015-10-22 20:35:39 +0200,2015-01-09 04:08:34 +0100
94.183.196.228,94-183-196-228.shatel.ir.,IR,"","",,false,0.35,2015-10-22 20:36:35 +0200,2015-01-09 04:34:03 +0100
78.39.216.21,"",IR,"","",,false,0.71,2015-10-22 20:36:43 +0200,2015-01-09 04:39:04 +0100
89.221.86.164,"",IR,"","",,false,0.77,2015-10-22 20:36:46 +0200,2015-01-09 04:41:13 +0100
89.221.87.17,"",IR,"","",,false,0.8,2015-10-22 20:37:00 +0200,2015-01-09 04:46:45 +0100
5.190.230.81,"",IR,Farsi,"",,false,0.56,2015-10-22 20:37:31 +0200,2015-01-09 05:01:52 +0100
217.66.217.253,"",IR,"","",,false,0.54,2015-10-22 20:38:23 +0200,2015-01-09 05:22:42 +0100
178.252.183.1,"",IR,"",dnsmasq-2.48,,true,0.76,2015-10-22 20:38:37 +0200,2015-01-09 05:32:11 +0100
109.74.225.50,"",IR,"","",,false,0.44,2015-10-22 20:38:48 +0200,2015-01-09 05:41:16 +0100
178.236.34.21,"",IR,Ashna,dnsmasq-2.45,,false,0.25,2015-10-22 20:39:03 +0200,2015-01-09 05:45:48 +0100
80.253.128.16,int0.client.access.azadnet.net.,IR,Azad,"",,false,0.8,2015-10-22 20:39:00 +0200,2015-01-09 05:46:40 +0100
46.249.96.17,core.sixxs-tunnelserver.ipv6tf.ir.,IR,"","",,false,0.81,2015-10-22 20:39:56 +0200,2015-01-09 06:10:06 +0100
46.249.96.20,"",IR,"","",,false,0.86,2015-10-22 20:39:58 +0200,2015-01-09 06:10:48 +0100
5.22.198.86,"",IR,Sabz,"",,false,0.32,2015-10-22 20:40:55 +0200,2015-01-09 06:39:38 +0100
178.252.183.2,"",IR,"","",,false,0.81,2015-10-22 20:41:34 +0200,2015-01-09 06:59:22 +0100
80.253.153.249,int0.client.access.azadnet.net.,IR,"","",,false,0.81,2015-10-22 20:43:33 +0200,2015-01-09 07:58:49 +0100
178.252.132.154,"",IR,"","",,false,0.49,2015-10-22 20:44:51 +0200,2015-01-09 08:31:56 +0100
94.182.222.66,94-182-222-66.shatel.ir.,IR,Parpis,"",,false,0.39,2015-10-22 20:45:43 +0200,2015-01-09 08:53:48 +0100
31.25.88.46,"",IR,Ashna,Microsoft DNS 6.1.7601 (1DB14556),,false,0.68,2015-10-22 20:46:24 +0200,2015-01-09 09:15:28 +0100
94.182.222.130,94-182-222-130.shatel.ir.,IR,Parpis,"",,false,0.53,2015-10-22 20:46:31 +0200,2015-01-09 09:15:31 +0100
178.252.132.93,"",IR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.22,2015-10-22 20:47:24 +0200,2015-01-09 09:41:39 +0100
188.34.238.174,dsl-188-34-238-174.asretelecom.net.,IR,"","",,false,0.66,2015-10-22 20:47:43 +0200,2015-01-09 09:50:23 +0100
31.184.151.235,"",IR,"","",,false,0.59,2015-10-22 20:47:42 +0200,2015-01-09 09:51:41 +0100
94.182.222.137,94-182-222-137.shatel.ir.,IR,Parpis,"",,false,0.58,2015-10-22 20:47:49 +0200,2015-01-09 09:52:51 +0100
46.32.31.30,ns01.avabarid.com.,IR,"","",,false,0.67,2015-10-22 20:48:12 +0200,2015-01-09 10:02:45 +0100
109.230.110.15,"",IR,Shiraz,"",,false,0.3,2015-10-22 20:48:48 +0200,2015-01-09 10:18:10 +0100
194.225.92.19,"",IR,"","",,false,0.63,2015-10-22 20:48:57 +0200,2015-01-09 10:24:01 +0100
89.165.119.160,adsl-89-165-119-160.sabanet.ir.,IR,Isfahan,"",,false,0.53,2015-10-22 20:49:06 +0200,2015-01-09 10:29:39 +0100
2.181.34.193,"",IR,"","",,false,0.61,2015-10-22 20:49:57 +0200,2015-01-09 10:49:44 +0100
2.184.57.129,"",IR,"","",,false,0.72,2015-10-22 20:50:28 +0200,2015-01-09 11:07:20 +0100
178.236.38.40,"",IR,Ashna,"",,false,0.68,2015-10-22 20:52:02 +0200,2015-01-09 11:53:31 +0100
178.236.38.37,"",IR,Ashna,"",,false,0.7,2015-10-22 20:52:35 +0200,2015-01-09 12:12:54 +0100
78.39.232.34,"",IR,Kordestan-e `Olya,"",,false,0.43,2015-10-22 20:52:49 +0200,2015-01-09 12:14:54 +0100
85.185.224.82,"",IR,"","",,false,0.71,2015-10-22 20:52:50 +0200,2015-01-09 12:16:03 +0100
194.225.238.209,"",IR,"","",,false,0.75,2015-10-22 20:52:55 +0200,2015-01-09 12:18:50 +0100
85.198.24.3,"",IR,"","",,false,0.73,2015-10-22 20:53:13 +0200,2015-01-09 12:25:45 +0100
94.183.247.122,94-183-247-122.shatel.ir.,IR,"","",,false,0.73,2015-10-22 20:53:56 +0200,2015-01-09 12:45:07 +0100
46.225.126.26,"",IR,Gostar,"",,false,0.63,2015-10-22 20:55:12 +0200,2015-01-09 13:19:36 +0100
80.191.92.153,"",IR,"","",,false,0.41,2015-10-22 20:55:12 +0200,2015-01-09 13:20:09 +0100
94.183.247.172,94-183-247-172.shatel.ir.,IR,"","",,false,0.63,2015-10-22 20:56:47 +0200,2015-01-09 13:54:10 +0100
78.39.233.89,"",IR,Kordestan-e `Olya,"",,false,0.42,2015-10-22 20:57:58 +0200,2015-01-09 15:10:38 +0100
79.175.176.44,"",IR,"","",,false,0.56,2015-10-22 20:58:39 +0200,2015-01-09 15:51:35 +0100
109.238.186.50,"",IR,"","",,false,0.33,2015-10-22 20:59:10 +0200,2015-01-09 16:15:52 +0100
109.238.186.176,"",IR,"","",,false,0.29,2015-10-22 20:59:11 +0200,2015-01-09 16:20:00 +0100
109.238.186.89,"",IR,"","",,false,0.29,2015-10-22 21:00:34 +0200,2015-01-09 17:07:07 +0100
85.9.95.126,"",IR,Yazd,"",,false,0.54,2015-10-22 21:01:42 +0200,2015-01-09 17:55:07 +0100
85.9.95.120,"",IR,Yazd,"",,false,0.58,2015-10-22 21:02:42 +0200,2015-01-09 18:32:30 +0100
85.9.67.42,"",IR,Yazd,"",,false,0.51,2015-10-22 21:04:20 +0200,2015-01-09 19:31:26 +0100
31.184.155.38,"",IR,"","",,false,0.78,2015-10-22 21:04:31 +0200,2015-01-09 19:36:51 +0100
94.101.181.214,"",IR,Gostar,9.6.1-P2,,false,0.68,2015-10-22 21:05:58 +0200,2015-01-09 20:30:47 +0100
178.248.43.100,broadband.customer.azadnet.net.,IR,"","",,false,0.86,2015-10-22 21:08:52 +0200,2015-01-09 22:20:00 +0100
176.221.70.2,"",IR,"",dnsmasq-2.48,,false,0.78,2015-10-22 21:11:06 +0200,2015-01-09 23:43:26 +0100
109.238.183.26,"",IR,Azad,"",,false,0.76,2015-10-22 21:11:20 +0200,2015-01-09 23:56:41 +0100
78.110.119.146,"",IR,"","",,false,0.76,2015-10-22 21:11:33 +0200,2015-01-10 00:03:57 +0100
217.219.123.60,"",IR,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.52,2015-10-22 21:13:45 +0200,2015-01-10 01:14:42 +0100
91.106.93.93,"",IR,Badr,"",,false,0.61,2015-10-22 21:13:46 +0200,2015-01-10 01:21:03 +0100
37.152.182.34,ip.rahanet.com.,IR,Zanjan,dnsmasq-2.45,,true,0.73,2015-10-22 21:15:05 +0200,2015-01-10 01:56:33 +0100
91.106.85.194,"",IR,Behbahan,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.3,2015-10-22 21:15:31 +0200,2015-01-10 02:07:10 +0100
37.152.182.50,ip.rahanet.com.,IR,Zanjan,dnsmasq-2.45,,true,0.63,2015-10-22 21:17:46 +0200,2015-01-10 03:21:40 +0100
37.152.182.2,ip.rahanet.com.,IR,Zanjan,dnsmasq-2.45,,true,0.62,2015-10-22 21:17:53 +0200,2015-01-10 03:30:25 +0100
178.157.56.42,"",IR,Chah Deraz,"",,false,0.34,2015-10-22 21:19:20 +0200,2015-01-10 04:16:29 +0100
212.80.20.245,"",IR,"","",,false,0.62,2015-10-22 21:19:29 +0200,2015-01-10 04:25:56 +0100
46.28.72.191,"",IR,Torkan,"",,false,0.73,2015-10-22 21:21:09 +0200,2015-01-10 05:27:58 +0100
86.109.32.142,int0.client.access.azadnet.net.,IR,"","",,false,0.38,2015-10-22 21:21:19 +0200,2015-01-10 05:31:43 +0100
37.32.24.127,"",IR,Gostar,"",,false,0.53,2015-10-22 21:21:36 +0200,2015-01-10 05:42:47 +0100
109.230.86.100,"",IR,"","",,false,0.27,2015-10-22 21:22:02 +0200,2015-01-10 05:54:52 +0100
188.121.123.228,"",IR,Gostar,"",,false,0.67,2015-10-22 21:23:43 +0200,2015-01-10 07:03:27 +0100
188.121.123.216,"",IR,Gostar,"",,false,0.59,2015-10-22 21:24:22 +0200,2015-01-10 07:24:18 +0100
94.183.69.189,94-183-69-189.shatel.ir.,IR,"",dnsmasq-2.40,,true,0.54,2015-10-22 21:25:18 +0200,2015-01-10 07:53:16 +0100
185.26.33.29,"",IR,"","",,false,0.63,2015-10-22 21:25:24 +0200,2015-01-10 08:01:19 +0100
46.100.165.195,"",IR,"","",,false,0.54,2015-10-22 21:25:33 +0200,2015-01-10 08:05:15 +0100
109.201.20.189,"",IR,Tiran,"",,false,0.34,2015-10-22 21:27:04 +0200,2015-01-10 08:55:56 +0100
46.148.47.30,"",IR,Isfahan,"",,false,0.56,2015-10-22 21:27:30 +0200,2015-01-10 09:07:01 +0100
185.26.33.27,"",IR,"","",,false,0.75,2015-10-22 21:27:55 +0200,2015-01-10 09:18:15 +0100
176.56.145.245,"",IR,"","",,false,0.84,2015-10-22 21:28:45 +0200,2015-01-10 09:40:24 +0100
94.183.69.190,94-183-69-190.shatel.ir.,IR,"","",,true,0.48,2015-10-22 21:29:17 +0200,2015-01-10 09:52:40 +0100
94.183.245.250,94-183-245-250.shatel.ir.,IR,"","",,false,0.54,2015-10-22 21:30:44 +0200,2015-01-10 10:31:51 +0100
46.143.231.229,"",IR,Isfahan,"",,false,0.59,2015-10-22 21:30:56 +0200,2015-01-10 10:40:43 +0100
217.219.143.245,"",IR,"","",,false,0.43,2015-10-22 21:31:43 +0200,2015-01-10 11:01:40 +0100
217.219.227.249,"",IR,"","",,false,0.54,2015-10-22 21:32:35 +0200,2015-01-10 11:20:44 +0100
217.219.200.194,"",IR,"","",,false,0.47,2015-10-22 21:32:34 +0200,2015-01-10 11:25:19 +0100
46.225.241.227,"",IR,Golestan,Microsoft DNS 6.1.7600 (1DB04001),,false,0.63,2015-10-22 21:33:41 +0200,2015-01-10 11:55:15 +0100
217.219.143.253,"",IR,"","",,false,0.42,2015-10-22 21:33:51 +0200,2015-01-10 11:59:59 +0100
217.219.227.253,"",IR,"","",,false,0.34,2015-10-22 21:33:49 +0200,2015-01-10 12:01:13 +0100
109.238.191.89,"",IR,"","",,false,0.67,2015-10-22 21:34:54 +0200,2015-01-10 12:33:34 +0100
109.238.180.182,"",IR,"","",,false,0.72,2015-10-22 21:36:31 +0200,2015-01-10 13:21:19 +0100
91.236.168.4,"",IR,"",dnsmasq-2.48,,true,0.66,2015-10-22 21:36:40 +0200,2015-01-10 13:26:07 +0100
185.49.84.219,"",IR,"","",,false,0.89,2015-10-22 21:36:57 +0200,2015-01-10 13:30:15 +0100
89.165.93.113,adsl-89-165-93-113.sabanet.ir.,IR,Gostar,"",,false,0.58,2015-10-22 21:37:20 +0200,2015-01-10 13:45:39 +0100
2.182.224.145,"",IR,"","",,false,0.7,2015-10-22 21:38:27 +0200,2015-01-10 14:17:04 +0100
5.159.51.114,"",IR,"","",,false,0.52,2015-10-22 21:38:41 +0200,2015-01-10 14:24:31 +0100
95.130.56.40,mail.pgmc.ir.,IR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.27,2015-10-22 21:38:44 +0200,2015-01-10 14:24:31 +0100
85.185.105.114,"",IR,"","",,false,0.47,2015-10-22 21:41:45 +0200,2015-01-10 15:48:49 +0100
188.253.8.99,"",IR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.52,2015-10-22 21:41:54 +0200,2015-01-10 15:52:34 +0100
91.98.234.72,91.98.234.72.pol.ir.,IR,Tiran,"",,false,0.47,2015-10-22 21:42:13 +0200,2015-01-10 16:00:43 +0100
46.209.197.5,"",IR,Tiran,dnsmasq-2.48,,true,0.78,2015-10-22 21:42:15 +0200,2015-01-10 16:02:32 +0100
91.108.146.2,"",IR,Ahvaz,dnsmasq-2.48,,false,0.8,2015-10-22 21:42:35 +0200,2015-01-10 16:10:33 +0100
82.99.203.202,82.99.203.202.parsonline.net.,IR,Shahrak-e Pars,"",,false,0.7,2015-10-22 21:42:57 +0200,2015-01-10 16:19:18 +0100
188.136.134.228,"",IR,Gostar,"",,false,0.43,2015-10-22 21:44:02 +0200,2015-01-10 17:00:49 +0100
2.186.230.14,"",IR,Tabriz,Microsoft DNS 6.1.7601 (1DB14556),,false,0.57,2015-10-22 21:44:55 +0200,2015-01-10 17:27:58 +0100
159.255.32.144,"",IR,Gostar,"",,false,0.78,2015-10-22 21:47:02 +0200,2015-01-10 18:24:54 +0100
212.16.64.62,"",IR,"","",,false,0.78,2015-10-22 21:47:49 +0200,2015-01-10 18:41:35 +0100
81.29.250.219,"",IR,Tiran,"",,false,0.28,2015-10-22 21:48:26 +0200,2015-01-10 18:57:29 +0100
109.238.189.225,"",IR,"","",,false,0.71,2015-10-22 21:48:41 +0200,2015-01-10 19:01:20 +0100
188.136.155.6,"",IR,Shahrak-e Pars,"",,false,0.51,2015-10-22 21:49:34 +0200,2015-01-10 19:23:34 +0100
188.34.238.77,"",IR,"","",,false,0.61,2015-10-22 21:49:42 +0200,2015-01-10 19:27:40 +0100
188.34.238.16,dsl-188-34-238-16.asretelecom.net.,IR,"","",,false,0.7,2015-10-22 21:49:45 +0200,2015-01-10 19:30:02 +0100
188.34.238.121,dsl-188-34-238-121.asretelecom.net.,IR,"","",,false,0.53,2015-10-22 21:50:17 +0200,2015-01-10 19:41:23 +0100
188.34.238.38,dsl-188-34-238-38.asretelecom.net.,IR,"","",,false,0.56,2015-10-22 21:51:43 +0200,2015-01-10 20:24:18 +0100
188.34.238.49,"",IR,"","",,false,0.58,2015-10-22 21:51:46 +0200,2015-01-10 20:24:18 +0100
188.34.238.64,dsl-188-34-238-64.asretelecom.net.,IR,"","",,false,0.61,2015-10-22 21:52:49 +0200,2015-01-10 20:54:56 +0100
94.182.216.5,94-182-216-5.shatel.ir.,IR,"","",,false,0.49,2015-10-22 21:54:33 +0200,2015-01-10 21:39:06 +0100
91.225.53.93,"",IR,"",9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.63,2015-10-22 21:55:07 +0200,2015-01-10 21:50:12 +0100
94.182.216.2,94-182-216-2.shatel.ir.,IR,"","",,false,0.55,2015-10-22 21:55:03 +0200,2015-01-10 21:50:36 +0100
195.20.136.26,"",IR,"","",,false,0.82,2015-10-22 21:55:38 +0200,2015-01-10 22:09:25 +0100
217.66.218.4,"",IR,"","",,false,0.61,2015-10-22 21:55:49 +0200,2015-01-10 22:15:13 +0100
109.238.189.177,"",IR,"","",,false,0.79,2015-10-22 21:56:00 +0200,2015-01-10 22:20:05 +0100
78.39.100.227,"",IR,"",Microsoft DNS 6.1.7600 (1DB04001),,false,0.56,2015-10-22 21:56:13 +0200,2015-01-10 22:24:56 +0100
109.238.189.54,"",IR,"","",,false,0.03,2015-10-22 21:56:27 +0200,2015-01-10 22:31:30 +0100
78.38.121.26,"",IR,"",dnsmasq-2.48,,true,0.73,2015-10-22 21:57:30 +0200,2015-01-10 23:06:22 +0100
94.182.141.91,RVD.RayanVision.com.,IR,"","",,false,0.95,2015-10-22 21:58:21 +0200,2015-01-10 23:54:44 +0100
91.98.39.94,mail.rpca.co.,IR,Shahrak-e Pars,"",,false,0.52,2015-10-22 22:00:07 +0200,2015-01-11 01:19:39 +0100
89.221.81.117,"",IR,Tiran,"",,false,0.77,2015-10-22 22:00:17 +0200,2015-01-11 01:31:00 +0100
84.47.225.254,"",IR,"","",,false,0.36,2015-10-22 22:00:29 +0200,2015-01-11 01:38:27 +0100
109.122.222.200,"",IR,Mobarakeh,dnsmasq-2.40,,false,0.65,2015-10-22 22:00:30 +0200,2015-01-11 01:39:25 +0100
2.185.150.123,"",IR,Hamadan,"",,false,0.57,2015-10-22 22:00:47 +0200,2015-01-11 01:54:10 +0100
91.106.76.130,"",IR,Badr,"",,false,0.79,2015-10-22 22:00:56 +0200,2015-01-11 01:58:10 +0100
46.100.58.67,"",IR,Tiran,"",,false,0.47,2015-10-22 22:01:37 +0200,2015-01-11 02:27:13 +0100
94.183.190.220,94-183-190-220.shatel.ir.,IR,"","",,false,0.6,2015-10-22 22:03:47 +0200,2015-01-11 03:38:12 +0100
62.220.123.133,"",IR,"","",,false,0.25,2015-10-22 22:03:54 +0200,2015-01-11 03:47:11 +0100
78.38.111.130,"",IR,"","",,false,0.34,2015-10-22 22:04:23 +0200,2015-01-11 04:09:30 +0100
5.159.54.89,"",IR,"","",,false,0.71,2015-10-22 22:05:26 +0200,2015-01-11 04:48:44 +0100
89.184.203.37,"",IR,"","",,false,0.55,2015-10-22 22:05:54 +0200,2015-01-11 05:06:51 +0100
46.209.192.235,"",IR,Tiran,"",,false,0.65,2015-10-22 22:07:11 +0200,2015-01-11 05:57:28 +0100
89.184.203.81,"",IR,"","",,false,0.58,2015-10-22 22:07:37 +0200,2015-01-11 06:15:43 +0100
91.222.196.197,"",IR,Isfahan,"",,false,0.74,2015-10-22 22:08:10 +0200,2015-01-11 06:38:04 +0100
82.115.13.113,"",IR,Mashhad,"",,false,0.7,2015-10-22 22:09:25 +0200,2015-01-11 07:24:29 +0100
91.222.196.193,"",IR,Isfahan,"",,false,0.78,2015-10-22 22:10:05 +0200,2015-01-11 07:46:50 +0100
109.122.229.142,"",IR,Isfahan,"",,false,0.78,2015-10-22 22:10:06 +0200,2015-01-11 07:47:42 +0100
78.39.76.129,"",IR,"","",,false,0.55,2015-10-22 22:13:21 +0200,2015-01-11 09:40:13 +0100
81.29.250.222,"",IR,Tiran,"",,false,0.3,2015-10-22 22:14:06 +0200,2015-01-11 10:05:06 +0100
185.4.1.1,"",IR,Jadir,"",,false,0.23,2015-10-22 22:14:07 +0200,2015-01-11 10:07:03 +0100
109.72.192.226,"",IR,"","",,false,0.53,2015-10-22 22:15:18 +0200,2015-01-11 10:47:00 +0100
78.38.52.245,"",IR,"","",,false,0.69,2015-10-22 22:15:29 +0200,2015-01-11 10:49:15 +0100
81.29.250.254,"",IR,Tiran,"",,false,0.3,2015-10-22 22:15:31 +0200,2015-01-11 10:58:49 +0100
