ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
85.31.102.141,static-85.31.102.141.nano.lv.,LV,"","",,false,1.0,2015-10-29 09:25:12 +0100,2015-01-10 16:32:40 +0100
87.246.164.104,"",LV,Riga,"",,false,1.0,2015-10-29 09:27:10 +0100,2015-01-10 17:35:28 +0100
193.68.73.1,"",LV,"","",,false,1.0,2015-10-29 09:27:40 +0100,2015-01-10 17:49:52 +0100
87.246.165.6,"",LV,"","",,false,1.0,2015-10-29 09:28:16 +0100,2015-01-10 18:04:36 +0100
80.232.251.107,"",LV,Riga,"",,false,1.0,2015-10-29 09:28:23 +0100,2015-01-10 18:08:47 +0100
91.188.39.229,"",LV,Riga,"",,false,1.0,2015-10-29 09:33:56 +0100,2015-01-10 20:40:49 +0100
195.13.229.216,uldis.skoda.lv.,LV,"","",,false,1.0,2015-10-29 09:34:28 +0100,2015-01-10 20:55:00 +0100
91.188.39.247,"",LV,Riga,"",,false,1.0,2015-10-29 09:34:31 +0100,2015-01-10 20:58:06 +0100
91.188.40.81,"",LV,"","",,false,0.99,2015-10-29 09:34:48 +0100,2015-01-10 21:00:27 +0100
159.148.108.1,ns2.ls.lv.,LV,Riga,Nsrc x5,,true,0.94,2015-10-29 09:36:41 +0100,2015-01-10 21:52:26 +0100
86.63.174.137,"",LV,"","",,false,0.96,2015-10-29 09:40:20 +0100,2015-01-11 00:15:16 +0100
80.232.243.30,"",LV,Riga,"",,false,0.98,2015-10-29 09:42:54 +0100,2015-01-11 02:13:48 +0100
80.250.60.201,"",LV,"","",,false,1.0,2015-10-29 09:46:13 +0100,2015-01-11 04:22:03 +0100
80.250.60.193,"",LV,"","",,false,1.0,2015-10-29 09:47:39 +0100,2015-01-11 05:18:41 +0100
80.250.58.121,"",LV,"","",,false,1.0,2015-10-29 09:48:59 +0100,2015-01-11 06:14:27 +0100
80.250.60.169,"",LV,"","",,false,1.0,2015-10-29 09:49:15 +0100,2015-01-11 06:26:13 +0100
80.250.60.249,"",LV,"","",,false,1.0,2015-10-29 09:51:10 +0100,2015-01-11 07:36:06 +0100
91.188.47.170,"",LV,"","",,false,1.0,2015-10-29 09:58:43 +0100,2015-01-11 12:02:26 +0100
77.241.168.199,"",LV,"","",,false,0.99,2015-10-29 10:03:29 +0100,2015-01-11 14:49:08 +0100
84.237.229.38,"",LV,"","",,false,1.0,2015-10-29 10:03:45 +0100,2015-01-11 14:57:03 +0100
81.198.121.165,"",LV,"","",,false,0.96,2015-10-29 10:06:42 +0100,2015-01-11 16:28:59 +0100
84.245.225.81,datacenter.alfait.lv.,LV,"","",,false,1.0,2015-10-29 10:14:47 +0100,2015-01-11 20:39:17 +0100
62.205.232.217,"",LV,"","",,false,1.0,2015-10-29 10:14:51 +0100,2015-01-11 20:40:06 +0100
84.245.225.91,datacenter.alfait.lv.,LV,"","",,false,1.0,2015-10-29 10:15:14 +0100,2015-01-11 20:51:35 +0100
80.90.16.80,ip16-80.starnet.lv.,LV,Rēzekne,"",,false,1.0,2015-10-29 10:16:34 +0100,2015-01-11 21:28:28 +0100
194.19.254.102,"",LV,Riga,"",,false,1.0,2015-10-29 10:16:44 +0100,2015-01-11 21:32:20 +0100
80.232.223.94,"",LV,Riga,"",,false,1.0,2015-10-29 10:21:41 +0100,2015-01-11 23:51:09 +0100
85.254.61.174,"",LV,"","",,false,1.0,2015-10-29 10:22:12 +0100,2015-01-12 00:05:51 +0100
195.13.253.233,"",LV,"","",,false,1.0,2015-10-29 10:24:44 +0100,2015-01-12 01:19:07 +0100
194.19.248.60,ex60.exigengroup.tl.lv.,LV,"","",,false,0.64,2015-10-29 10:25:30 +0100,2015-01-12 01:33:37 +0100
80.250.60.241,"",LV,"","",,false,0.98,2015-10-29 10:37:32 +0100,2015-01-12 07:44:46 +0100
5.179.30.102,ltc102.edi.lv.,LV,"","",,false,0.91,2015-10-29 10:38:07 +0100,2015-01-12 08:02:44 +0100
136.169.50.193,home-136.169.50.193.mits.lv.,LV,"","",,false,0.98,2015-10-29 10:38:09 +0100,2015-01-12 08:03:31 +0100
80.250.60.233,"",LV,"","",,false,0.99,2015-10-29 10:38:17 +0100,2015-01-12 08:08:54 +0100
5.179.30.105,ltc105.edi.lv.,LV,"","",,false,0.93,2015-10-29 10:38:23 +0100,2015-01-12 08:11:52 +0100
85.254.219.246,"",LV,Riga,"",,false,1.0,2015-10-29 10:41:27 +0100,2015-01-12 10:50:53 +0100
87.99.67.76,"",LV,"","",,false,0.87,2015-10-29 10:42:46 +0100,2015-01-12 11:35:17 +0100
85.254.17.50,"",LV,"",9.3.0,,false,0.99,2015-10-29 10:43:35 +0100,2015-01-12 12:00:57 +0100
80.233.181.69,"",LV,"","",,false,1.0,2015-10-29 10:43:41 +0100,2015-01-12 12:09:56 +0100
80.233.181.154,"",LV,"","",,false,0.96,2015-10-29 10:45:25 +0100,2015-01-12 13:18:09 +0100
80.255.228.142,host-80-255-228-142.esteria79.lv.,LV,"","",,false,0.97,2015-10-29 10:46:06 +0100,2015-01-12 13:44:04 +0100
217.28.51.6,host06.sp.optron.lv.,LV,"","",,false,1.0,2015-10-29 10:48:00 +0100,2015-01-12 15:01:18 +0100
217.28.51.4,host04.sp.optron.lv.,LV,"","",,false,1.0,2015-10-29 10:49:48 +0100,2015-01-12 16:03:19 +0100
94.30.216.18,mail.load.lv.,LV,"","",,false,0.99,2015-10-29 10:50:27 +0100,2015-01-12 16:26:44 +0100
217.28.51.7,host07.sp.optron.lv.,LV,"","",,false,0.95,2015-10-29 10:52:10 +0100,2015-01-12 17:25:34 +0100
195.244.137.126,"",LV,"","",,false,1.0,2015-10-29 10:52:56 +0100,2015-01-12 17:47:06 +0100
185.61.149.228,fvz-rec-lv-rix-01.dnsrec.meo.ws.,LV,Riga,OpenNIC Tier2 fvz-rec-lv-rix-01,,false,1.0,2015-10-29 11:04:46 +0100,2015-06-29 15:14:38 +0200
2a02:7aa0:1201::5bae:7abd,fvz-rec-lv-rix-01.dnsrec.meo.ws.,LV,Riga,OpenNIC Tier2 fvz-rec-lv-rix-01,,false,1.0,2015-10-29 11:04:46 +0100,2015-06-29 15:14:38 +0200
