ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
185.22.125.254,IP-185-22-125-254.cust.trionet.cz.,CZ,"","",,false,1.0,2015-10-29 13:33:11 +0100,2014-12-30 14:37:07 +0100
109.81.224.7,7.224.broadband18.iol.cz.,CZ,"","",,false,0.99,2015-10-29 13:33:23 +0100,2014-12-30 14:38:55 +0100
84.244.92.103,"",CZ,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 13:33:42 +0100,2014-12-30 14:42:48 +0100
84.244.92.112,"",CZ,"","",,false,1.0,2015-10-29 13:33:54 +0100,2014-12-30 14:46:41 +0100
89.111.97.17,"",CZ,"",9.7.3,,false,0.91,2015-10-29 13:34:33 +0100,2014-12-30 14:53:34 +0100
195.113.61.23,pcp3.pcp.lf3.cuni.cz.,CZ,Prague,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-29 13:34:42 +0100,2014-12-30 14:55:42 +0100
79.98.155.99,pppoe-static-user-79-98-155-099.pnet.sferianet.cz.,CZ,"","",,false,0.97,2015-10-29 13:34:54 +0100,2014-12-30 14:57:28 +0100
91.139.7.250,91-139-7-250.tmcz.cz.,CZ,"","",,false,0.99,2015-10-29 13:34:57 +0100,2014-12-30 14:58:15 +0100
81.162.193.13,"",CZ,"","",,false,1.0,2015-10-29 13:35:44 +0100,2014-12-30 15:06:22 +0100
90.181.244.24,ns2.skalice.net.,CZ,"",9.3.1,,false,0.99,2015-10-29 13:35:48 +0100,2014-12-30 15:07:09 +0100
188.120.194.122,188-120-194-122.southgate.cz.,CZ,České Budějovice,"",,false,1.0,2015-10-29 13:35:58 +0100,2014-12-30 15:08:22 +0100
77.104.216.162,"",CZ,"","",,false,0.99,2015-10-29 13:37:46 +0100,2014-12-30 15:23:08 +0100
80.188.3.114,114.3.broadband.iol.cz.,CZ,"","",,false,1.0,2015-10-29 13:38:23 +0100,2014-12-30 15:29:03 +0100
178.248.250.41,mail3.w3dhosing.cz.,CZ,Prague,9.7.3,,false,1.0,2015-10-29 13:38:42 +0100,2014-12-30 15:32:47 +0100
62.44.4.72,"",CZ,Prague,"",,false,0.98,2015-10-29 13:38:48 +0100,2014-12-30 15:33:05 +0100
80.188.10.213,"",CZ,"","",,false,1.0,2015-10-29 13:38:59 +0100,2014-12-30 15:34:51 +0100
93.153.67.126,93-153-67-126.tmcz.cz.,CZ,"","",,true,0.91,2015-10-29 13:39:34 +0100,2014-12-30 15:40:51 +0100
93.153.67.130,93-153-67-130.tmcz.cz.,CZ,"",dnsmasq-2.48,,true,0.99,2015-10-29 13:39:50 +0100,2014-12-30 15:43:49 +0100
178.248.250.40,admin.w3dhosting.cz.,CZ,Prague,9.7.3,,false,1.0,2015-10-29 13:39:50 +0100,2014-12-30 15:43:59 +0100
81.91.218.143,pistaprint.cz.,CZ,"","",,false,0.98,2015-10-29 13:39:52 +0100,2014-12-30 15:44:20 +0100
178.255.170.167,167.170.255.178.nonstoponline.com.,CZ,Kaplice,"",,false,0.99,2015-10-29 13:40:21 +0100,2014-12-30 15:49:03 +0100
77.104.216.169,"",CZ,"","",,false,0.99,2015-10-29 13:40:34 +0100,2014-12-30 15:50:52 +0100
89.111.97.10,89-111-97-10.ip.fastlink.cz.,CZ,"",9.9.4-RedHat-9.9.4-14.el7_0.1,,false,1.0,2015-10-29 13:40:39 +0100,2014-12-30 15:51:11 +0100
91.227.7.77,box.og.cz.,CZ,"","",,false,0.99,2015-10-29 13:40:45 +0100,2014-12-30 15:52:54 +0100
109.202.70.41,41.70.pool1.tetanet.cz.,CZ,"",9.8.4-rpz2+rl005.12-P1,,true,0.99,2015-10-29 13:41:55 +0100,2014-12-30 16:04:33 +0100
195.128.222.239,gw.hoteltermal.cz.,CZ,"","",,false,0.97,2015-10-29 13:42:17 +0100,2014-12-30 16:09:02 +0100
185.14.233.33,33-233.customer.interconnect.cz.,CZ,"","",,false,0.99,2015-10-29 13:42:45 +0100,2014-12-30 16:12:20 +0100
88.86.108.133,vpn133.vpnhosting.cz.,CZ,"","",,false,0.98,2015-10-29 13:42:50 +0100,2014-12-30 16:12:51 +0100
193.85.175.110,"",CZ,"","",,false,0.85,2015-10-29 13:43:05 +0100,2014-12-30 16:15:21 +0100
109.224.79.45,45-79-224-109.m-zone.cz.,CZ,Studenka,dnsmasq-2.40,,true,0.99,2015-10-29 13:43:12 +0100,2014-12-30 16:15:52 +0100
82.100.46.1,srv1.qualinet.cz.,CZ,"","",,false,0.95,2015-10-29 13:43:33 +0100,2014-12-30 16:18:19 +0100
188.75.128.71,ns1.jon.cz.,CZ,Kolín,9.7.3,,false,0.99,2015-10-29 13:44:02 +0100,2014-12-30 16:22:33 +0100
213.235.132.2,mx3.eei.cz.,CZ,"","",,false,1.0,2015-10-29 13:44:11 +0100,2014-12-30 16:23:52 +0100
213.235.132.6,ns.eei.cz.,CZ,"","",,false,1.0,2015-10-29 13:44:28 +0100,2014-12-30 16:26:13 +0100
88.81.84.212,"",CZ,Ostrava,"",,false,1.0,2015-10-29 13:44:37 +0100,2014-12-30 16:27:02 +0100
213.226.208.139,merit.chrudim.cz.,CZ,"","",,false,0.85,2015-10-29 13:45:22 +0100,2014-12-30 16:32:49 +0100
109.123.201.26,assigned-109-123-201-026.casablanca.cz.,CZ,"","",,false,0.99,2015-10-29 13:47:04 +0100,2014-12-30 16:46:33 +0100
46.174.61.6,"",CZ,"","",,false,0.99,2015-10-29 13:47:50 +0100,2014-12-30 16:52:47 +0100
109.238.35.126,"",CZ,"",dnsmasq-2.55,,true,0.93,2015-10-29 13:47:59 +0100,2014-12-30 16:54:08 +0100
95.173.217.99,95-173-217-99.jen.cz.,CZ,Jesenik,"",,false,1.0,2015-10-29 13:48:02 +0100,2014-12-30 16:54:41 +0100
82.142.105.6,mail.rotorea.com.,CZ,"","",,false,0.99,2015-10-29 13:48:45 +0100,2014-12-30 17:02:56 +0100
217.196.209.92,pri92.miramo.cz.,CZ,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 13:48:46 +0100,2014-12-30 17:03:42 +0100
31.222.7.133,isp-31-222-7-133.saowifi.net.,CZ,"","",,false,0.98,2015-10-29 13:48:52 +0100,2014-12-30 17:04:12 +0100
94.23.103.177,"",CZ,Prague,9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,false,1.0,2015-10-29 13:49:30 +0100,2014-12-30 17:13:06 +0100
151.249.105.133,"",CZ,Prague,"",,false,0.94,2015-10-29 13:49:37 +0100,2014-12-30 17:14:42 +0100
31.222.7.158,isp-31-222-7-158.saowifi.net.,CZ,"","",,false,0.98,2015-10-29 13:49:37 +0100,2014-12-30 17:14:50 +0100
92.63.48.3,"",CZ,"","",,false,1.0,2015-10-29 13:49:39 +0100,2014-12-30 17:15:13 +0100
77.104.247.235,235.247.104.77.coprosys.cz.,CZ,As,9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.4,,false,1.0,2015-10-29 13:49:41 +0100,2014-12-30 17:15:33 +0100
90.181.240.56,56.240.broadband14.iol.cz.,CZ,"","",,false,0.92,2015-10-29 13:50:14 +0100,2014-12-30 17:23:00 +0100
62.129.41.102,"",CZ,"",dnsmasq-2.40,,true,0.98,2015-10-29 13:50:25 +0100,2014-12-30 17:24:55 +0100
77.104.248.8,host8.rv-soft.eu.,CZ,"","",,false,0.99,2015-10-29 13:50:47 +0100,2014-12-30 17:29:13 +0100
62.44.4.105,"",CZ,Prague,"",,false,0.98,2015-10-29 13:50:58 +0100,2014-12-30 17:32:49 +0100
62.44.4.97,"",CZ,Prague,"",,false,0.98,2015-10-29 13:51:14 +0100,2014-12-30 17:36:40 +0100
62.77.99.94,klient99-94.sxg.cz.,CZ,"","",,false,1.0,2015-10-29 13:51:48 +0100,2014-12-30 17:43:32 +0100
188.175.134.138,188-175-134-138.client.rionet.cz.,CZ,"","",,false,0.99,2015-10-29 13:52:10 +0100,2014-12-30 17:48:25 +0100
90.182.116.90,90.116.broadband15.iol.cz.,CZ,"","",,false,1.0,2015-10-29 13:52:35 +0100,2014-12-30 17:53:25 +0100
164.215.113.78,"",CZ,"",dnsmasq-2.40,,true,0.9,2015-10-29 13:53:01 +0100,2014-12-30 17:59:16 +0100
78.41.20.239,"",CZ,"","",,false,0.99,2015-10-29 13:53:06 +0100,2014-12-30 18:00:01 +0100
90.182.116.93,93.116.broadband15.iol.cz.,CZ,"","",,false,0.9,2015-10-29 13:53:09 +0100,2014-12-30 18:00:46 +0100
89.24.125.156,89-24-125-156.tmcz.cz.,CZ,"","",,false,0.99,2015-10-29 13:53:11 +0100,2014-12-30 18:00:49 +0100
188.75.128.88,webserver.jon.cz.,CZ,Kolín,9.6-ESV-R3,,false,1.0,2015-10-29 13:55:02 +0100,2014-12-30 18:23:18 +0100
82.202.104.158,host-158.wlan-34.dobruska.cz.,CZ,"",dnsmasq-2.32,,false,0.9,2015-10-29 13:56:50 +0100,2014-12-30 18:45:13 +0100
46.252.230.197,"",CZ,Třebíč,"",,false,0.98,2015-10-29 13:56:52 +0100,2014-12-30 18:45:39 +0100
185.5.225.22,ns2.oslavany.net.,CZ,Oslavany,9.8.4-rpz2+rl005.12-P1,,true,0.99,2015-10-29 13:56:53 +0100,2014-12-30 18:45:49 +0100
193.86.75.31,"",CZ,"","",,false,0.92,2015-10-29 13:57:00 +0100,2014-12-30 18:48:35 +0100
46.255.230.99,iceberg.ucw.cz.,CZ,"",unbound 1.4.17,,true,0.57,2015-10-29 13:57:26 +0100,2014-12-30 18:55:06 +0100
193.86.22.132,ms.ogilvy.cz.,CZ,"",9.2.1,,false,0.7,2015-10-29 13:57:55 +0100,2014-12-30 19:02:03 +0100
89.24.125.157,89-24-125-157.tmcz.cz.,CZ,"","",,false,1.0,2015-10-29 13:58:17 +0100,2014-12-30 19:06:25 +0100
81.90.174.13,strakonice.pohoda.com.,CZ,Vimperk,"",,false,1.0,2015-10-29 13:58:19 +0100,2014-12-30 19:06:56 +0100
62.77.94.85,static-94-85.wnet.cz.,CZ,"","",,false,0.99,2015-10-29 13:58:44 +0100,2014-12-30 19:11:08 +0100
213.195.215.50,"",CZ,Krnov,"",,false,0.94,2015-10-29 13:59:01 +0100,2014-12-30 19:14:06 +0100
82.202.71.4,"",CZ,Filipova,"",,false,0.97,2015-10-29 13:59:45 +0100,2014-12-30 19:22:36 +0100
77.240.99.212,77-240-99-212.eurosignal.cz.,CZ,Mnisek pod Brdy,"",,false,1.0,2015-10-29 14:00:36 +0100,2014-12-30 19:32:43 +0100
188.120.210.32,snat-be-32.backer.cz.,CZ,"","",,false,0.95,2015-10-29 14:00:44 +0100,2014-12-30 19:34:24 +0100
89.203.165.138,"",CZ,"","",,false,0.92,2015-10-29 14:00:47 +0100,2014-12-30 19:34:50 +0100
212.47.2.167,brnas107.inecnet.cz.,CZ,"",ZyWALL DNS,,false,1.0,2015-10-29 14:00:51 +0100,2014-12-30 19:35:23 +0100
93.89.108.74,simex.sychrovnet.cz.,CZ,"","",,false,0.98,2015-10-29 14:01:05 +0100,2014-12-30 19:37:46 +0100
78.108.108.239,nezny-nat.pilsfree.net.,CZ,"","",,false,0.95,2015-10-29 14:01:13 +0100,2014-12-30 19:39:25 +0100
213.175.35.13,"",CZ,"","",,false,0.97,2015-10-29 14:01:25 +0100,2014-12-30 19:42:18 +0100
85.207.208.86,85-207-208-86.mx-net.cz.,CZ,"","",,false,0.98,2015-10-29 14:02:18 +0100,2014-12-30 19:51:23 +0100
89.24.125.158,89-24-125-158.tmcz.cz.,CZ,"","",,false,1.0,2015-10-29 14:02:22 +0100,2014-12-30 19:52:02 +0100
217.168.211.92,IP-11-92.trionet.cz.,CZ,"",9.8.4-rpz2+rl005.12-P1,,false,0.94,2015-10-29 14:03:21 +0100,2014-12-30 20:03:36 +0100
213.175.35.57,"",CZ,"","",,false,0.98,2015-10-29 14:03:57 +0100,2014-12-30 20:09:20 +0100
82.144.132.195,mu.kurim.cz.,CZ,Kurim,"",,false,0.98,2015-10-29 14:05:18 +0100,2014-12-30 20:36:28 +0100
95.80.233.37,hak-miladyhorakove.isdata.cz.,CZ,"","",,false,0.91,2015-10-29 14:05:22 +0100,2014-12-31 18:31:50 +0100
90.183.89.97,97.89.broadband16.iol.cz.,CZ,"","",,false,1.0,2015-10-29 14:05:28 +0100,2014-12-31 18:33:48 +0100
213.226.230.251,ip-230-251.sta.ji.cz.,CZ,Lucice,dnsmasq-2.47,,true,0.98,2015-10-29 14:06:07 +0100,2014-12-31 18:53:12 +0100
89.233.191.181,"",CZ,"","",,false,0.86,2015-10-29 14:06:35 +0100,2014-12-31 19:07:00 +0100
95.173.213.99,99-213.prozeta.net.,CZ,"","",,false,0.47,2015-10-29 14:07:03 +0100,2014-12-31 19:19:14 +0100
82.100.5.155,"",CZ,Prague,9.8.4-rpz2+rl005.12-P1,,true,0.99,2015-10-29 14:07:03 +0100,2014-12-31 19:19:17 +0100
176.107.124.86,client-86-124-107-176.kk-net.cz.,CZ,"","",,false,1.0,2015-10-29 14:08:15 +0100,2014-12-31 19:56:35 +0100
95.173.213.67,67-213.prozeta.net.,CZ,"",9.3.4,,false,0.99,2015-10-29 14:08:43 +0100,2014-12-31 20:10:32 +0100
95.173.213.229,vip-229.simnet.cz.,CZ,"",9.3.4-P1.1,,false,0.98,2015-10-29 14:08:50 +0100,2014-12-31 20:14:52 +0100
94.125.223.163,"",CZ,"","",,false,0.87,2015-10-29 14:08:56 +0100,2014-12-31 20:16:02 +0100
90.183.131.171,171.131.broadband16.iol.cz.,CZ,Bilovice,dnsmasq-2.72,,false,0.99,2015-10-29 14:09:05 +0100,2014-12-31 20:21:58 +0100
82.113.62.23,"",CZ,Prague,"",,false,0.55,2015-10-29 14:09:15 +0100,2014-12-31 20:27:36 +0100
185.53.4.100,"",CZ,"","",,false,0.97,2015-10-29 14:09:22 +0100,2014-12-31 20:31:57 +0100
193.85.20.38,"",CZ,"","",,false,0.99,2015-10-29 14:09:43 +0100,2014-12-31 20:42:07 +0100
81.30.254.98,mail.premier-system.cz.,CZ,Petrvald,Microsoft DNS 6.0.6002 (17724836),,false,0.99,2015-10-29 14:10:07 +0100,2014-12-31 20:56:22 +0100
217.195.175.53,53-175-195-217.cust.centrio.cz.,CZ,"","",,false,0.97,2015-10-29 14:10:19 +0100,2014-12-31 21:02:59 +0100
31.222.4.241,isp-31-222-4-241.saowifi.net.,CZ,"",dnsmasq-2.32,,true,0.98,2015-10-29 14:10:34 +0100,2014-12-31 21:07:47 +0100
217.66.182.47,"",CZ,"","",,true,0.98,2015-10-29 14:10:33 +0100,2014-12-31 21:07:56 +0100
31.222.4.248,isp-31-222-4-248.saowifi.net.,CZ,"","",,false,0.98,2015-10-29 14:11:10 +0100,2014-12-31 21:24:00 +0100
178.255.172.79,79.172.255.178.nonstoponline.com.,CZ,Vladislav,"",,false,0.99,2015-10-29 14:11:19 +0100,2014-12-31 21:29:39 +0100
83.240.25.190,"",CZ,Brno,"",,false,0.99,2015-10-29 14:11:28 +0100,2014-12-31 21:33:46 +0100
82.113.62.25,"",CZ,Prague,"",,false,0.94,2015-10-29 14:12:06 +0100,2014-12-31 21:50:29 +0100
217.169.180.222,"",CZ,"","",,false,0.99,2015-10-29 14:12:15 +0100,2014-12-31 21:54:02 +0100
84.244.72.80,84-244-72-80.static.bluetone.cz.,CZ,"","",,false,0.98,2015-10-29 14:12:29 +0100,2014-12-31 22:00:07 +0100
84.246.164.129,unassigned-84-246-164-129.ujezd.net.,CZ,"",dnsmasq-2.35,,false,0.87,2015-10-29 14:12:37 +0100,2014-12-31 22:04:28 +0100
178.255.172.44,44.172.255.178.nonstoponline.com.,CZ,Vladislav,"",,false,0.97,2015-10-29 14:12:57 +0100,2014-12-31 22:10:05 +0100
128.0.184.202,"",CZ,"",dnsmasq-2.40,,true,0.99,2015-10-29 14:13:09 +0100,2014-12-31 22:20:12 +0100
84.244.72.98,84-244-72-98.static.bluetone.cz.,CZ,"","",,false,0.99,2015-10-29 14:13:09 +0100,2014-12-31 22:20:13 +0100
84.244.72.84,84-244-72-84.static.bluetone.cz.,CZ,"","",,false,0.99,2015-10-29 14:13:09 +0100,2014-12-31 22:20:13 +0100
31.222.4.194,isp-31-222-4-194.saowifi.net.,CZ,"","",,false,0.98,2015-10-29 14:13:10 +0100,2014-12-31 22:20:57 +0100
80.188.28.206,"",CZ,Opava,ZyWALL DNS,,false,0.98,2015-10-29 14:13:22 +0100,2014-12-31 22:26:07 +0100
217.64.1.114,phants31.tukas.cz.,CZ,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 14:13:24 +0100,2014-12-31 22:27:59 +0100
193.165.245.250,"",CZ,"","",,false,0.99,2015-10-29 14:13:25 +0100,2014-12-31 22:29:19 +0100
82.113.62.29,"",CZ,Prague,"",,false,0.95,2015-10-29 14:13:26 +0100,2014-12-31 22:29:42 +0100
81.200.63.176,ip63-176.cablenet.cz.,CZ,"",9.3.4,,false,0.99,2015-10-29 14:13:28 +0100,2014-12-31 22:30:00 +0100
82.113.62.130,"",CZ,Prague,"",,false,0.99,2015-10-29 14:13:31 +0100,2014-12-31 22:31:02 +0100
178.255.172.250,250.172.255.178.nonstoponline.com.,CZ,Vladislav,unbound 1.4.22,,true,0.99,2015-10-29 14:13:43 +0100,2014-12-31 22:36:19 +0100
82.113.62.22,"",CZ,Prague,"",,false,0.58,2015-10-29 14:13:46 +0100,2014-12-31 22:38:47 +0100
93.91.152.170,u152-170.static.grapesc.cz.,CZ,Žatec,"",,false,0.95,2015-10-29 14:13:54 +0100,2014-12-31 22:42:07 +0100
31.222.4.130,isp-31-222-4-130.saowifi.net.,CZ,"","",,false,0.98,2015-10-29 14:14:14 +0100,2014-12-31 22:56:45 +0100
93.91.152.164,u152-164.static.grapesc.cz.,CZ,Žatec,"",,false,0.95,2015-10-29 14:14:38 +0100,2014-12-31 23:07:05 +0100
31.47.104.148,ip148.gw1.hanafree.net.,CZ,Naklo,"",,false,0.99,2015-10-29 14:14:52 +0100,2014-12-31 23:12:44 +0100
5.102.56.161,"",CZ,"","",,false,0.99,2015-10-29 14:14:53 +0100,2014-12-31 23:13:49 +0100
95.82.177.197,ip4-95-82-177-197.cust.nbox.cz.,CZ,"","",,false,0.99,2015-10-29 14:15:29 +0100,2014-12-31 23:31:01 +0100
188.175.120.19,pc19.tesenet.cz.,CZ,Tesetice,"",,false,0.97,2015-10-29 14:15:32 +0100,2014-12-31 23:32:28 +0100
89.29.83.66,"",CZ,"",dnsmasq-2.40,,true,0.77,2015-10-29 14:15:33 +0100,2014-12-31 23:33:13 +0100
81.92.159.197,router1.rv-soft.eu.,CZ,"","",,false,0.99,2015-10-29 14:15:45 +0100,2014-12-31 23:38:29 +0100
82.209.49.200,gvozznamky.gyvolgova.cz.,CZ,"","",,false,0.99,2015-10-29 14:15:48 +0100,2014-12-31 23:40:32 +0100
80.188.29.66,"",CZ,Brno,"",,false,0.99,2015-10-29 14:16:00 +0100,2014-12-31 23:46:56 +0100
193.86.168.10,"",CZ,"","",,false,0.98,2015-10-29 14:16:06 +0100,2014-12-31 23:49:41 +0100
89.239.8.142,89-239-8-142.addr.grepnet.cz.,CZ,"","",,false,0.99,2015-10-29 14:16:09 +0100,2014-12-31 23:51:33 +0100
89.190.50.129,"",CZ,Jilove u Prahy,"",,false,0.98,2015-10-29 14:16:18 +0100,2014-12-31 23:54:22 +0100
5.102.56.138,"",CZ,"","",,false,0.99,2015-10-29 14:16:34 +0100,2015-01-01 00:00:33 +0100
46.229.117.114,"",CZ,Letohrad,"",,false,0.99,2015-10-29 14:16:51 +0100,2015-01-01 00:06:34 +0100
89.203.142.15,"",CZ,Uvaly,"",,false,0.97,2015-10-29 14:16:56 +0100,2015-01-01 00:08:49 +0100
5.102.56.177,"",CZ,"","",,false,0.99,2015-10-29 14:17:01 +0100,2015-01-01 00:09:27 +0100
5.102.56.137,"",CZ,"","",,false,0.99,2015-10-29 14:17:01 +0100,2015-01-01 00:10:57 +0100
178.17.1.157,cust-178.17.1.157.uvt.cz.,CZ,"","",,false,0.95,2015-10-29 14:17:20 +0100,2015-01-01 00:20:42 +0100
5.102.56.132,"",CZ,"","",,false,0.99,2015-10-29 14:17:24 +0100,2015-01-01 00:21:39 +0100
89.235.9.20,rtr108.davenet.cz.,CZ,"","",,false,0.99,2015-10-29 14:17:25 +0100,2015-01-01 00:21:43 +0100
195.47.87.115,p03.komora.cz.,CZ,"","",,false,1.0,2015-10-29 14:17:47 +0100,2015-01-01 00:30:29 +0100
194.228.27.162,e12edge.globus.cz.,CZ,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-29 14:17:58 +0100,2015-01-01 00:35:31 +0100
46.229.114.146,"",CZ,Letohrad,"",,false,0.99,2015-10-29 14:18:18 +0100,2015-01-01 00:42:36 +0100
77.48.61.98,whtnlgrzxs.waycom.cz.,CZ,Ceska,"",,false,0.99,2015-10-29 14:18:56 +0100,2015-01-05 18:12:52 +0100
94.125.220.17,ip-94.125.220.17.supronet.cz.,CZ,"","",,false,0.8,2015-10-29 14:19:45 +0100,2015-01-05 18:57:18 +0100
193.8.87.20,"",CZ,"","",,false,0.99,2015-10-29 14:20:05 +0100,2015-01-05 19:14:58 +0100
95.80.217.164,"",CZ,"","",,false,0.83,2015-10-29 14:20:37 +0100,2015-01-05 19:37:57 +0100
109.107.200.129,"",CZ,"","",,false,0.98,2015-10-29 14:21:41 +0100,2015-01-05 20:21:00 +0100
95.80.217.165,"",CZ,"","",,false,0.84,2015-10-29 14:21:51 +0100,2015-01-05 20:29:07 +0100
31.222.7.254,isp-31-222-7-254.saowifi.net.,CZ,"",dnsmasq-2.32,,true,0.98,2015-10-29 14:22:34 +0100,2015-01-05 20:56:07 +0100
77.240.101.18,77-240-101-18.eurosignal.cz.,CZ,"","",,false,0.99,2015-10-29 14:22:58 +0100,2015-01-05 21:09:10 +0100
62.204.242.129,TYH-zbk-panelak.core.ttnet.cz.,CZ,"",dnsmasq-2.46,,false,0.73,2015-10-29 14:23:25 +0100,2015-01-05 21:23:39 +0100
81.162.194.40,rck-6.slavnet.cz.,CZ,"","",,false,0.99,2015-10-29 14:23:42 +0100,2015-01-05 21:33:06 +0100
62.168.12.88,mail.visimpex.cz.,CZ,"","",,false,0.94,2015-10-29 14:23:42 +0100,2015-01-05 21:33:33 +0100
81.162.195.7,hphelios.form-composite.com.,CZ,"","",,false,0.95,2015-10-29 14:24:02 +0100,2015-01-05 21:46:23 +0100
217.196.211.134,pustejov5.miramo.cz.,CZ,Tosovice,"",,false,0.94,2015-10-29 14:24:02 +0100,2015-01-05 21:46:33 +0100
88.83.174.186,node186.pcpoint.cz.,CZ,"","",,false,0.95,2015-10-29 14:24:23 +0100,2015-01-05 21:56:20 +0100
217.75.213.19,u217-75-213-19.static.grapesc.cz.,CZ,"","",,false,0.99,2015-10-29 14:24:56 +0100,2015-01-05 22:13:48 +0100
62.77.127.129,"",CZ,"","",,false,0.99,2015-10-29 14:25:22 +0100,2015-01-05 22:27:30 +0100
217.196.211.129,eth1-pustejov.miramo.cz.,CZ,Tosovice,"",,false,1.0,2015-10-29 14:25:26 +0100,2015-01-05 22:29:55 +0100
77.104.246.91,"",CZ,"","",,false,0.99,2015-10-29 14:25:28 +0100,2015-01-05 22:30:38 +0100
77.48.246.132,diademasrv.diadema.cz.,CZ,Ceska,Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-29 14:25:38 +0100,2015-01-05 22:36:55 +0100
217.196.211.148,mail.jeseniknadodrou.cz.,CZ,Tosovice,"",,false,0.98,2015-10-29 14:25:52 +0100,2015-01-05 22:43:48 +0100
62.77.127.190,"",CZ,"","",,false,0.99,2015-10-29 14:25:54 +0100,2015-01-05 22:44:19 +0100
213.168.187.69,"",CZ,Nova Paka,"",,false,0.99,2015-10-29 14:26:07 +0100,2015-01-05 22:51:26 +0100
217.196.211.100,raskovice3.miramo.cz.,CZ,Tosovice,"",,false,0.99,2015-10-29 14:26:24 +0100,2015-01-05 22:59:57 +0100
78.41.18.165,"",CZ,"","",,false,0.99,2015-10-29 14:26:47 +0100,2015-01-05 23:09:03 +0100
217.168.211.237,IP-11-237.trionet.cz.,CZ,"",9.8.4-rpz2+rl005.12-P1,,false,0.84,2015-10-29 14:27:12 +0100,2015-01-05 23:25:27 +0100
109.105.54.35,"",CZ,"","",,false,0.99,2015-10-29 14:27:32 +0100,2015-01-05 23:40:16 +0100
188.75.140.4,posta.asys.cz.,CZ,"","",,false,0.99,2015-10-29 14:27:38 +0100,2015-01-05 23:42:38 +0100
193.85.180.34,gate.its-co.cz.,CZ,"","",,false,0.97,2015-10-29 14:27:50 +0100,2015-01-05 23:50:24 +0100
217.66.178.112,apn.sa.cz.,CZ,"","",,false,0.99,2015-10-29 14:28:08 +0100,2015-01-05 23:59:12 +0100
79.127.150.15,clientgate.angelnet.cz.,CZ,"","",,false,0.93,2015-10-29 14:28:22 +0100,2015-01-06 00:09:36 +0100
188.75.139.100,mail.kocarky.cz.,CZ,"","",,false,0.99,2015-10-29 14:28:26 +0100,2015-01-06 00:12:33 +0100
95.80.231.66,"",CZ,"","",,false,0.99,2015-10-29 14:28:36 +0100,2015-01-06 00:19:14 +0100
212.20.119.234,"",CZ,"","",,false,0.99,2015-10-29 14:28:44 +0100,2015-01-06 00:23:24 +0100
109.105.54.27,"",CZ,"","",,false,0.99,2015-10-29 14:28:52 +0100,2015-01-06 00:27:53 +0100
94.230.146.117,mail.coreproduction.cz.,CZ,Prague,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-29 14:29:18 +0100,2015-01-06 00:42:54 +0100
194.108.42.163,163.static.gts.it-help.cz.,CZ,Zlín,"",,false,1.0,2015-10-29 14:29:28 +0100,2015-01-06 00:49:30 +0100
176.67.224.182,"",CZ,Vojkovice,9.3.4-P1,,false,0.97,2015-10-29 14:29:46 +0100,2015-01-06 00:58:45 +0100
82.202.116.254,82-202-116-254.horalnet.net.,CZ,Jablunkov,<---->,,true,0.98,2015-10-29 14:29:57 +0100,2015-01-06 01:04:58 +0100
80.82.147.252,"",CZ,"",ZyWALL DNS,,false,0.99,2015-10-29 14:30:22 +0100,2015-01-06 01:23:13 +0100
62.168.12.93,"",CZ,"","",,false,0.94,2015-10-29 14:30:47 +0100,2015-01-06 01:39:41 +0100
95.143.134.65,95-143-134-65.client.ltnet.cz.,CZ,"",dnsmasq-2.32,,true,0.95,2015-10-29 14:30:58 +0100,2015-01-06 01:45:57 +0100
194.213.203.140,"",CZ,"","",,false,0.93,2015-10-29 14:31:21 +0100,2015-01-06 02:02:28 +0100
81.19.12.222,81.19.12.222.static.router.wosa.cz.,CZ,"","",,false,0.98,2015-10-29 14:31:25 +0100,2015-01-06 02:04:16 +0100
95.143.133.253,95-143-133-253.client.ltnet.cz.,CZ,"","",,false,1.0,2015-10-29 14:31:33 +0100,2015-01-06 02:07:53 +0100
194.212.79.87,"",CZ,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.9,2015-10-29 14:31:36 +0100,2015-01-06 02:09:11 +0100
185.14.234.242,242-234.customer.interconnect.cz.,CZ,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 14:32:04 +0100,2015-01-06 02:26:05 +0100
193.85.210.146,mail.sgm-group.eu.,CZ,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-29 14:32:33 +0100,2015-01-06 02:37:33 +0100
90.181.244.13,"",CZ,"","",,false,0.73,2015-10-29 14:32:45 +0100,2015-01-06 02:43:03 +0100
90.181.244.69,"",CZ,"","",,false,0.87,2015-10-29 14:33:49 +0100,2015-01-06 03:16:43 +0100
