ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
202.173.208.2,ns2.kirz.com.,TH,Bangkok,"",,false,1.0,2015-10-22 18:06:11 +0200,2015-01-06 02:16:41 +0100
27.131.179.221,"",TH,"","",,false,1.0,2015-10-22 18:06:22 +0200,2015-01-06 02:22:35 +0100
202.29.15.1,"",TH,Bangkok,Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-22 18:07:06 +0200,2015-01-06 02:40:11 +0100
182.52.113.225,node-mht.pool-182-52.dynamic.totbb.net.,TH,Bangkok,"",,false,0.98,2015-10-22 18:07:17 +0200,2015-01-06 02:45:47 +0100
202.29.16.235,"",TH,Songkhla,dnsmasq-2.66,,false,1.0,2015-10-22 18:07:17 +0200,2015-01-06 02:45:55 +0100
122.155.165.48,"",TH,"","",,false,1.0,2015-10-22 18:07:19 +0200,2015-01-06 02:46:58 +0100
203.113.96.90,"",TH,Si Racha,"",,false,0.99,2015-10-22 18:07:35 +0200,2015-01-06 02:55:55 +0100
202.173.208.1,ns1.kirz.com.,TH,Bangkok,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 18:08:49 +0200,2015-01-06 03:26:28 +0100
122.154.124.114,"",TH,Pattaya,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 18:08:52 +0200,2015-01-06 03:29:15 +0100
210.1.31.42,42.gumairu.com.,TH,Bangkok,Microsoft DNS 6.1.7601 (1DB14556),,false,0.83,2015-10-22 18:09:05 +0200,2015-01-06 03:31:50 +0100
61.19.114.130,"",TH,Bangkok,Nominum Vantio 5.4.4.0,,true,0.96,2015-10-22 18:09:11 +0200,2015-01-06 03:38:42 +0100
61.19.114.131,"",TH,Bangkok,"",,false,0.85,2015-10-22 18:09:59 +0200,2015-01-06 04:07:40 +0100
203.131.210.50,"",TH,Bangkok,"",,false,0.96,2015-10-22 18:10:12 +0200,2015-01-06 04:12:04 +0100
115.31.188.25,"",TH,Bangkok,"",,false,1.0,2015-10-22 18:10:14 +0200,2015-01-06 04:15:10 +0100
103.10.231.109,"",TH,"","",,false,0.9,2015-10-22 18:10:17 +0200,2015-01-06 04:15:42 +0100
103.10.231.181,"",TH,"","",,false,0.9,2015-10-22 18:10:34 +0200,2015-01-06 04:24:14 +0100
103.10.231.122,"",TH,"","",,false,0.86,2015-10-22 18:10:42 +0200,2015-01-06 04:28:58 +0100
112.142.128.120,112.142.128.120.dynamic-range.ttt.co.th.,TH,Bangkok,"",,false,1.0,2015-10-22 18:11:06 +0200,2015-01-06 04:38:12 +0100
103.10.231.87,"",TH,"","",,false,0.89,2015-10-22 18:11:06 +0200,2015-01-06 04:39:32 +0100
61.19.114.26,"",TH,Bangkok,"",,false,0.81,2015-10-22 18:11:09 +0200,2015-01-06 04:41:59 +0100
58.137.115.133,promptshipping.net.,TH,Bangkok,9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.4,,false,0.98,2015-10-22 18:11:20 +0200,2015-01-06 04:45:53 +0100
103.10.231.146,"",TH,"","",,false,1.0,2015-10-22 18:12:01 +0200,2015-01-06 05:02:36 +0100
203.131.210.88,"",TH,Bangkok,Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-22 18:12:09 +0200,2015-01-06 05:08:29 +0100
119.42.106.164,"",TH,Bangkok,Nominum Vantio 5.4.4.0,,true,0.12,2015-10-22 18:12:15 +0200,2015-01-06 05:10:27 +0100
103.10.231.243,"",TH,"","",,false,0.53,2015-10-22 18:12:55 +0200,2015-01-06 05:25:41 +0100
112.142.128.177,112.142.128.177.dynamic-range.ttt.co.th.,TH,Bangkok,[secured],,true,1.0,2015-10-22 18:13:03 +0200,2015-01-06 05:30:45 +0100
112.142.129.30,112.142.129.30.dynamic-range.ttt.co.th.,TH,Bangkok,"",,false,1.0,2015-10-22 18:14:02 +0200,2015-01-06 05:58:57 +0100
103.10.231.246,"",TH,"","",,false,0.71,2015-10-22 18:14:06 +0200,2015-01-06 06:01:33 +0100
202.143.162.229,"",TH,"","",,false,0.91,2015-10-22 18:14:17 +0200,2015-01-06 06:02:42 +0100
112.142.129.43,112.142.129.43.dynamic-range.ttt.co.th.,TH,Bangkok,"",,false,1.0,2015-10-22 18:14:17 +0200,2015-01-06 06:08:22 +0100
202.143.162.108,"",TH,"","",,false,1.0,2015-10-22 18:16:09 +0200,2015-01-06 06:55:49 +0100
203.172.167.146,"",TH,"","",,false,0.91,2015-10-22 18:17:28 +0200,2015-01-06 07:26:27 +0100
203.172.203.147,"",TH,"",9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.4,,false,0.91,2015-10-22 18:17:29 +0200,2015-01-06 07:36:01 +0100
202.29.172.153,"",TH,"","",,false,1.0,2015-10-22 18:18:02 +0200,2015-01-06 07:55:02 +0100
61.19.22.202,"",TH,Phitsanulok,"",,false,1.0,2015-10-22 18:19:04 +0200,2015-01-06 08:28:27 +0100
203.146.244.54,"",TH,Bangkok,dnsmasq-2.52,,true,0.43,2015-10-22 18:19:27 +0200,2015-01-06 08:43:35 +0100
61.91.22.72,61-91-22-72.static.asianet.co.th.,TH,Bangkok,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 18:19:35 +0200,2015-01-06 08:47:55 +0100
110.77.142.86,"",TH,Bangkok,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 18:20:32 +0200,2015-01-06 09:14:22 +0100
61.91.58.254,61-91-58-254.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.99,2015-10-22 18:20:38 +0200,2015-01-06 09:19:34 +0100
110.77.150.75,"",TH,Bangkok,"",,false,0.99,2015-10-22 18:21:27 +0200,2015-01-06 09:44:20 +0100
110.77.151.1,"",TH,Bangkok,"",,false,0.87,2015-10-22 18:22:15 +0200,2015-01-06 10:07:45 +0100
203.150.230.15,ns2.consulting.co.th.,TH,"","",,false,1.0,2015-10-22 18:23:05 +0200,2015-01-06 10:32:12 +0100
203.150.230.42,host42.nineweb.com.,TH,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 18:23:29 +0200,2015-01-06 10:37:30 +0100
1.179.153.210,"",TH,"",dnsmasq-2.40,,false,0.53,2015-10-22 18:25:16 +0200,2015-01-06 11:26:05 +0100
122.155.166.37,mail.softmakerplus.com.,TH,"","",,false,0.99,2015-10-22 18:25:23 +0200,2015-01-06 11:26:46 +0100
202.43.34.248,rakball.net.,TH,Bangkok,9.3.6-P1-RedHat-9.3.6-4.P1.el5_5.3,,false,0.98,2015-10-22 18:26:28 +0200,2015-01-06 11:57:54 +0100
118.174.149.86,node-9i.ll-118-174.static.totisp.net.,TH,"","",,false,0.99,2015-10-22 18:26:32 +0200,2015-01-06 11:59:09 +0100
119.46.210.125,119-46-210-125.static.asianet.co.th.,TH,"",dnsmasq-2.40,,true,1.0,2015-10-22 18:26:43 +0200,2015-01-06 12:04:31 +0100
103.22.181.5,"",TH,"",dnsmasq-2.49,,true,0.99,2015-10-22 18:26:46 +0200,2015-01-06 12:06:33 +0100
49.231.24.178,49-231-24-178.sbn-idc.com.,TH,"","",,false,0.77,2015-10-22 18:26:50 +0200,2015-01-06 12:07:05 +0100
202.44.55.121,"",TH,"","",,false,1.0,2015-10-22 18:27:09 +0200,2015-01-06 12:15:33 +0100
103.22.181.107,"",TH,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.97,2015-10-22 18:27:26 +0200,2015-01-06 12:20:31 +0100
103.22.181.52,"",TH,"",dnsmasq-2.49,,true,1.0,2015-10-22 18:27:51 +0200,2015-01-06 12:35:59 +0100
202.29.235.177,"",TH,Kanchanaburi,dnsmasq-2.52,,false,0.95,2015-10-22 18:28:21 +0200,2015-01-06 12:50:11 +0100
203.113.113.67,203-113-113-67.totisp.net.,TH,"","",,false,0.99,2015-10-22 18:29:13 +0200,2015-01-06 13:10:48 +0100
116.58.248.114,"",TH,Bangkok,"",,false,0.05,2015-10-22 18:29:48 +0200,2015-01-06 13:18:54 +0100
202.44.55.206,"",TH,"","",,false,1.0,2015-10-22 18:30:10 +0200,2015-01-06 13:32:21 +0100
161.200.80.1,ns.eng.chula.ac.th.,TH,"",9.7.0-P1,,false,0.97,2015-10-22 18:31:31 +0200,2015-01-06 14:11:19 +0100
58.181.187.136,"",TH,Bangkok,Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-22 18:31:58 +0200,2015-01-06 14:17:21 +0100
223.27.198.75,"",TH,Wiphawadi,9.9.5,,false,0.69,2015-10-22 18:32:19 +0200,2015-01-06 14:29:12 +0100
61.19.71.100,"",TH,Bangkok,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 18:32:34 +0200,2015-01-06 14:34:35 +0100
202.29.244.35,"",TH,"",dnsmasq-2.52,,true,0.96,2015-10-22 18:32:59 +0200,2015-01-06 14:45:03 +0100
203.130.152.249,"",TH,"",dnsmasq-2.72,,false,0.99,2015-10-22 18:33:16 +0200,2015-01-06 14:52:45 +0100
116.58.241.132,"",TH,Bangkok,"",,false,0.04,2015-10-22 18:33:39 +0200,2015-01-06 15:02:13 +0100
110.77.235.181,"",TH,Bangkok,"",,false,0.04,2015-10-22 18:33:46 +0200,2015-01-06 15:06:44 +0100
113.53.231.20,113-53-231-20.totisp.net.,TH,New Sukhothai,"",,false,0.98,2015-10-22 18:34:04 +0200,2015-01-06 15:10:06 +0100
118.174.47.121,mail.beautyever.co.th.,TH,"","",,false,0.96,2015-10-22 18:34:05 +0200,2015-01-06 15:13:42 +0100
202.149.117.117,"",TH,Bangkok,"",,false,0.83,2015-10-22 18:34:33 +0200,2015-01-06 15:26:25 +0100
203.107.236.200,NS1.GLSICT.COM.,TH,Bangkok,"",,false,0.99,2015-10-22 18:34:43 +0200,2015-01-06 15:31:38 +0100
202.43.34.250,202.43.34.250.issp.co.th.,TH,Bangkok,9.3.6-P1-RedHat-9.3.6-4.P1.el5_5.3,,false,0.99,2015-10-22 18:34:48 +0200,2015-01-06 15:33:15 +0100
202.29.32.221,"",TH,"",9.9.5-3ubuntu0.2-Ubuntu,,false,0.99,2015-10-22 18:35:09 +0200,2015-01-06 15:41:33 +0100
61.7.186.110,"",TH,Khon Kaen,"",,false,0.06,2015-10-22 18:35:09 +0200,2015-01-06 15:42:40 +0100
58.181.187.129,"",TH,Bangkok,KSC-pdnslb2,,false,0.96,2015-10-22 18:35:12 +0200,2015-01-06 15:43:32 +0100
203.157.133.2,"",TH,"","",,false,0.34,2015-10-22 18:36:07 +0200,2015-01-06 16:05:58 +0100
202.29.32.210,"",TH,"",9.9.5-3ubuntu0.2-Ubuntu,,false,1.0,2015-10-22 18:36:10 +0200,2015-01-06 16:07:53 +0100
202.43.34.249,"",TH,Bangkok,9.3.6-P1-RedHat-9.3.6-4.P1.el5_5.3,,false,0.99,2015-10-22 18:36:15 +0200,2015-01-06 16:09:00 +0100
203.172.141.250,"",TH,"",9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.2,,false,0.96,2015-10-22 18:36:38 +0200,2015-01-06 16:14:51 +0100
122.155.0.202,"",TH,"","",,false,0.39,2015-10-22 18:36:47 +0200,2015-01-06 16:21:50 +0100
203.151.45.46,ns.9cloudhost.com.,TH,"","",,false,1.0,2015-10-22 18:36:58 +0200,2015-01-06 16:24:28 +0100
61.91.57.174,61-91-57-174.static.asianet.co.th.,TH,Bangkok,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.96,2015-10-22 18:37:38 +0200,2015-01-06 16:37:49 +0100
61.91.57.162,61-91-57-162.static.asianet.co.th.,TH,Bangkok,"",,false,0.87,2015-10-22 18:38:21 +0200,2015-01-06 17:00:29 +0100
110.77.148.20,"",TH,Bangkok,ZyWALL DNS,,false,0.96,2015-10-22 18:38:53 +0200,2015-01-06 17:16:17 +0100
122.155.0.201,"",TH,"","",,false,0.43,2015-10-22 18:39:20 +0200,2015-01-06 17:28:30 +0100
122.155.0.203,"",TH,"","",,false,0.98,2015-10-22 18:40:22 +0200,2015-01-06 17:56:16 +0100
202.29.68.12,"",TH,"","",,false,0.95,2015-10-22 18:40:33 +0200,2015-01-06 18:01:05 +0100
113.53.244.146,"",TH,"","",,false,1.0,2015-10-22 18:41:35 +0200,2015-01-06 18:26:03 +0100
202.28.68.130,"",TH,"",9.9.5-3ubuntu0.5-Ubuntu,,true,0.98,2015-10-22 18:41:58 +0200,2015-01-06 18:35:51 +0100
27.131.161.133,"",TH,"",9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.1,,false,0.99,2015-10-22 18:44:11 +0200,2015-01-06 19:30:38 +0100
110.77.149.220,"",TH,Bangkok,"",,false,0.77,2015-10-22 18:44:25 +0200,2015-01-06 19:36:50 +0100
103.10.228.129,"",TH,Bangkok,Nominum Vantio 5.4.4.0,,true,1.0,2015-10-22 18:46:18 +0200,2015-01-06 20:23:16 +0100
61.19.251.237,mail.tamchai.com.,TH,"",9.2.4,,false,0.98,2015-10-22 18:46:23 +0200,2015-01-06 20:23:56 +0100
61.91.120.150,61-91-120-150.static.asianet.co.th.,TH,Bangkok,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 18:47:10 +0200,2015-01-06 20:44:58 +0100
61.7.252.139,"",TH,Bangkok,"",,false,0.99,2015-10-22 18:47:13 +0200,2015-01-06 20:48:23 +0100
1.179.180.46,"",TH,"",dnsmasq-2.40,,false,1.0,2015-10-22 18:47:34 +0200,2015-01-06 20:55:53 +0100
61.19.252.194,ns2.atimedesign.com.,TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 18:47:52 +0200,2015-01-06 21:02:19 +0100
61.19.252.66,"",TH,"","",,false,0.98,2015-10-22 18:48:23 +0200,2015-01-06 21:17:18 +0100
103.10.228.86,"",TH,"","",,false,0.99,2015-10-22 18:49:08 +0200,2015-01-06 21:33:42 +0100
61.19.34.199,"",TH,"","",,false,0.52,2015-10-22 18:49:35 +0200,2015-01-06 21:41:31 +0100
203.114.107.146,"",TH,"","",,false,1.0,2015-10-22 18:49:41 +0200,2015-01-06 21:44:57 +0100
124.109.2.143,ns1.cypherworld.com.,TH,"",9.3.4-P1,,false,1.0,2015-10-22 18:49:50 +0200,2015-01-06 21:46:02 +0100
202.60.203.126,"",TH,Bangkok,9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.4,,true,1.0,2015-10-22 18:49:47 +0200,2015-01-06 21:46:40 +0100
61.19.248.59,mail.networkdd.com.,TH,"","",,false,1.0,2015-10-22 18:51:16 +0200,2015-01-06 22:15:31 +0100
124.109.2.2,SecDNS.servenet.co.th.,TH,"",9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.1,,false,1.0,2015-10-22 18:51:20 +0200,2015-01-06 22:16:16 +0100
118.175.36.180,"",TH,"","",,false,0.99,2015-10-22 18:51:23 +0200,2015-01-06 22:17:10 +0100
61.91.6.74,61-91-6-74.static.asianet.co.th.,TH,Bangkok,"",,false,1.0,2015-10-22 18:51:36 +0200,2015-01-06 22:23:02 +0100
61.19.247.217,"",TH,"",9.3.6-P1-RedHat-9.3.6-4.P1.el5_4.2,,false,0.96,2015-10-22 18:51:56 +0200,2015-01-06 22:27:45 +0100
61.19.248.21,mail.hostingdynamo.com.,TH,"","",,false,0.76,2015-10-22 18:52:07 +0200,2015-01-06 22:30:14 +0100
118.175.36.232,"",TH,"",ZyWALL DNS,,false,0.99,2015-10-22 18:52:11 +0200,2015-01-06 22:33:57 +0100
202.173.216.213,"",TH,Bangkok,"",,false,0.69,2015-10-22 18:52:09 +0200,2015-01-06 22:34:17 +0100
203.155.133.123,"",TH,Bangkok,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 18:52:31 +0200,2015-01-06 22:40:32 +0100
202.28.72.3,"",TH,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 18:54:16 +0200,2015-01-06 23:18:14 +0100
203.172.183.70,"",TH,"",9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.92,2015-10-22 18:54:47 +0200,2015-01-06 23:36:13 +0100
203.188.14.14,"",TH,Bangkok,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 19:00:28 +0200,2015-01-07 03:24:38 +0100
182.52.236.13,node-1aml.pool-182-52.dynamic.totbb.net.,TH,"",dnsmasq-2.40,,true,1.0,2015-10-22 19:00:27 +0200,2015-01-07 03:24:42 +0100
103.10.230.143,"",TH,Bangkok,"",,false,1.0,2015-10-22 19:03:04 +0200,2015-01-07 04:44:09 +0100
202.57.163.247,202.57.163.247.sta.isp-thailand.com.,TH,"","",,false,0.39,2015-10-22 19:03:08 +0200,2015-01-07 04:45:43 +0100
27.131.157.22,"",TH,"","",,false,1.0,2015-10-22 19:03:14 +0200,2015-01-07 04:48:37 +0100
61.91.63.122,61-91-63-122.static.asianet.co.th.,TH,Bangkok,"",,true,0.74,2015-10-22 19:03:33 +0200,2015-01-07 05:00:45 +0100
203.172.244.20,"",TH,"",9.3.1,,false,0.89,2015-10-22 19:04:00 +0200,2015-01-07 05:06:35 +0100
118.174.149.98,node-9u.ll-118-174.static.totisp.net.,TH,"",dnsmasq-2.45,,false,0.99,2015-10-22 19:04:21 +0200,2015-01-07 05:21:34 +0100
110.77.140.76,"",TH,Bangkok,dnsmasq-2.45,,false,0.88,2015-10-22 19:06:47 +0200,2015-01-07 06:45:04 +0100
103.22.181.174,"",TH,"",dnsmasq-2.49,,true,0.98,2015-10-22 19:07:35 +0200,2015-01-07 07:12:03 +0100
61.19.246.120,mail.nofter.com.,TH,"",dnsmasq-2.65,,false,0.98,2015-10-22 19:08:43 +0200,2015-01-07 07:52:56 +0100
103.22.181.83,"",TH,"",dnsmasq-2.49,,true,1.0,2015-10-22 19:09:18 +0200,2015-01-07 08:12:19 +0100
203.157.136.9,"",TH,"","",,false,0.77,2015-10-22 19:09:46 +0200,2015-01-07 08:23:51 +0100
103.22.181.18,"",TH,"",dnsmasq-2.49,,true,0.99,2015-10-22 19:09:48 +0200,2015-01-07 08:27:23 +0100
118.174.34.146,node-ia.ll-118-174.static.totisp.net.,TH,"",dnsmasq-2.40,,false,1.0,2015-10-22 19:09:52 +0200,2015-01-07 08:28:26 +0100
103.22.181.122,"",TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-22 19:10:02 +0200,2015-01-07 08:35:02 +0100
61.91.54.226,61-91-54-226.static.asianet.co.th.,TH,Bangkok,"",,false,1.0,2015-10-22 19:11:00 +0200,2015-01-07 09:04:40 +0100
1.179.138.195,"",TH,"",Microsoft DNS 6.1.7601 (1DB144E7),,false,1.0,2015-10-22 19:11:16 +0200,2015-01-07 09:09:27 +0100
110.78.173.252,"",TH,Chiang Mai,"",,false,0.1,2015-10-22 19:11:21 +0200,2015-01-07 09:13:57 +0100
27.131.158.18,"",TH,"","",,false,0.98,2015-10-22 19:11:25 +0200,2015-01-07 09:17:10 +0100
27.131.158.2,"",TH,"","",,false,1.0,2015-10-22 19:11:58 +0200,2015-01-07 09:37:53 +0100
27.131.157.222,"",TH,"","",,false,0.96,2015-10-22 19:12:13 +0200,2015-01-07 09:44:00 +0100
203.130.136.65,"",TH,"","",,false,0.44,2015-10-22 19:12:28 +0200,2015-01-07 09:50:51 +0100
61.91.54.122,61-91-54-122.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,1.0,2015-10-22 19:12:39 +0200,2015-01-07 09:57:04 +0100
110.78.173.150,"",TH,Chiang Mai,"",,false,0.14,2015-10-22 19:12:42 +0200,2015-01-07 09:59:39 +0100
27.131.157.234,"",TH,"","",,false,0.99,2015-10-22 19:12:58 +0200,2015-01-07 10:08:29 +0100
61.91.54.202,61-91-54-202.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,1.0,2015-10-22 19:13:36 +0200,2015-01-07 10:23:02 +0100
110.164.172.172,ns.stjohn.ac.th.,TH,"","",,false,0.97,2015-10-22 19:14:15 +0200,2015-01-07 10:44:35 +0100
27.131.163.1,"",TH,Bangkok,"",,false,1.0,2015-10-22 19:14:15 +0200,2015-01-07 10:45:26 +0100
61.19.250.29,"",TH,"",9.3.4,,false,0.99,2015-10-22 19:14:41 +0200,2015-01-07 10:54:37 +0100
27.131.157.202,"",TH,"","",,false,0.99,2015-10-22 19:14:58 +0200,2015-01-07 11:03:28 +0100
116.58.254.86,"",TH,Bangkok,"",,false,0.06,2015-10-22 19:15:15 +0200,2015-01-07 11:12:09 +0100
118.174.20.91,node-uz.ll-118-174.static.totisp.net.,TH,"",9.3.6-P1-RedHat-9.3.6-4.P1.el5_4.2,,false,1.0,2015-10-22 19:15:32 +0200,2015-01-07 11:18:44 +0100
202.28.138.2,"",TH,"",9.3.6-P1-RedHat-9.3.6-4.P1.el5_4.2,,false,0.95,2015-10-22 19:15:55 +0200,2015-01-07 11:26:43 +0100
118.175.20.154,"",TH,"","",,false,1.0,2015-10-22 19:16:09 +0200,2015-01-07 11:36:54 +0100
27.131.162.225,"",TH,"","",,false,0.97,2015-10-22 19:16:51 +0200,2015-01-07 11:58:37 +0100
203.172.220.90,"",TH,"",9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.2,,false,0.97,2015-10-22 19:17:19 +0200,2015-01-07 12:06:39 +0100
118.175.20.122,"",TH,"","",,false,0.98,2015-10-22 19:17:22 +0200,2015-01-07 12:12:58 +0100
103.10.231.93,"",TH,"",ZyWALL DNS,,false,1.0,2015-10-22 19:17:44 +0200,2015-01-07 12:22:34 +0100
103.10.231.112,"",TH,"","",,false,0.86,2015-10-22 19:18:08 +0200,2015-01-07 12:36:02 +0100
203.144.204.80,203-144-204-80.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.99,2015-10-22 19:18:27 +0200,2015-01-07 12:44:04 +0100
103.10.231.104,"",TH,"","",,false,0.85,2015-10-22 19:18:32 +0200,2015-01-07 12:44:22 +0100
103.10.231.99,"",TH,"","",,false,1.0,2015-10-22 19:18:53 +0200,2015-01-07 12:58:37 +0100
103.10.231.13,"",TH,"","",,false,0.99,2015-10-22 19:19:24 +0200,2015-01-07 13:15:56 +0100
122.154.102.6,"",TH,Pattaya,"",,false,1.0,2015-10-22 19:19:26 +0200,2015-01-07 13:18:32 +0100
202.143.185.130,"",TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.77,2015-10-22 19:19:38 +0200,2015-01-07 13:21:36 +0100
118.175.20.162,"",TH,"","",,false,1.0,2015-10-22 19:20:08 +0200,2015-01-07 13:38:54 +0100
103.10.231.207,"",TH,"",dnsmasq-2.40,,true,0.99,2015-10-22 19:20:16 +0200,2015-01-07 13:45:27 +0100
115.31.135.165,"",TH,Bangkok,"",,false,0.99,2015-10-22 19:21:43 +0200,2015-01-07 14:25:09 +0100
115.31.135.164,"",TH,Bangkok,"",,true,0.83,2015-10-22 19:22:08 +0200,2015-01-07 14:34:27 +0100
202.29.32.1,"",TH,"",9.9.5-3ubuntu0.2-Ubuntu,,false,1.0,2015-10-22 19:22:40 +0200,2015-01-07 14:50:55 +0100
202.29.32.9,"",TH,"","",,false,0.99,2015-10-22 19:23:29 +0200,2015-01-07 15:14:49 +0100
27.254.34.191,"",TH,"","",,false,1.0,2015-10-22 19:23:46 +0200,2015-01-07 15:22:08 +0100
210.1.60.100,silver.datacenterasia.com.,TH,Bangkok,9.4.2-P1,,false,0.99,2015-10-22 19:23:57 +0200,2015-01-07 15:30:26 +0100
124.109.2.76,"",TH,"",9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.2,,false,1.0,2015-10-22 19:24:49 +0200,2015-01-07 15:56:52 +0100
27.254.34.198,"",TH,"","",,false,0.95,2015-10-22 19:26:02 +0200,2015-01-07 16:35:16 +0100
27.254.34.186,"",TH,"","",,false,0.97,2015-10-22 19:26:08 +0200,2015-01-07 16:40:18 +0100
125.25.201.40,node-13qg.pool-125-25.dynamic.totbb.net.,TH,"","",,false,1.0,2015-10-22 19:27:15 +0200,2015-01-07 17:11:25 +0100
103.22.182.147,"",TH,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.99,2015-10-22 19:29:44 +0200,2015-01-07 18:24:37 +0100
110.77.136.54,"",TH,Bangkok,dnsmasq-2.40,,true,0.66,2015-10-22 19:31:08 +0200,2015-01-07 19:05:49 +0100
202.143.130.34,"",TH,"","",,false,0.91,2015-10-22 19:31:23 +0200,2015-01-07 19:07:32 +0100
203.195.99.148,"",TH,Bangkok,"",,false,0.98,2015-10-22 19:31:19 +0200,2015-01-07 19:12:22 +0100
182.52.113.237,node-mi5.pool-182-52.dynamic.totbb.net.,TH,Bangkok,unbound 1.5.3,,false,0.99,2015-10-22 19:31:38 +0200,2015-01-07 19:19:43 +0100
103.22.181.238,"",TH,"",dnsmasq-2.49,,true,1.0,2015-10-22 19:31:37 +0200,2015-01-07 19:21:25 +0100
110.77.136.250,110-77-136-250.static.cathinet.com.,TH,Bangkok,dnsmasq-2.47,,true,1.0,2015-10-22 19:32:08 +0200,2015-01-07 19:39:23 +0100
122.155.135.204,"",TH,"",Nominum Vantio 5.4.4.0,,true,1.0,2015-10-22 19:32:25 +0200,2015-01-07 19:49:30 +0100
203.113.99.211,"",TH,"",9.3.4-P1,,false,0.95,2015-10-22 19:32:58 +0200,2015-01-07 20:01:47 +0100
110.77.136.42,"",TH,Bangkok,"",,false,0.85,2015-10-22 19:33:12 +0200,2015-01-07 20:09:00 +0100
61.19.31.145,"",TH,"","",,false,0.85,2015-10-22 19:33:23 +0200,2015-01-07 20:14:57 +0100
203.151.233.174,host174.elife.co.th.,TH,"","",,false,0.93,2015-10-22 19:33:40 +0200,2015-01-07 20:20:48 +0100
118.175.30.98,118-175-30-98.totisp.net.,TH,"","",,false,0.99,2015-10-22 19:33:43 +0200,2015-01-07 20:22:07 +0100
182.52.109.76,node-ll8.pool-182-52.dynamic.totbb.net.,TH,"",dnsmasq-2.40,,false,0.68,2015-10-22 19:35:48 +0200,2015-01-07 21:20:39 +0100
58.97.94.142,58-97-94-142.static.asianet.co.th.,TH,Bangkok,"",,true,1.0,2015-10-22 19:37:58 +0200,2015-01-07 22:22:15 +0100
203.148.207.198,"",TH,Bangkok,"",,false,0.97,2015-10-22 19:38:30 +0200,2015-01-07 22:35:07 +0100
119.63.87.82,"",TH,Bangkok,dnsmasq-2.48,,true,0.97,2015-10-22 19:39:00 +0200,2015-01-07 22:50:01 +0100
182.52.109.25,node-ljt.pool-182-52.dynamic.totbb.net.,TH,"",dnsmasq-2.40,,false,1.0,2015-10-22 19:39:29 +0200,2015-01-07 23:01:24 +0100
202.143.189.5,"",TH,"",9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.2,,false,0.83,2015-10-22 19:42:08 +0200,2015-01-08 00:02:07 +0100
203.147.7.7,"",TH,"","",,false,0.99,2015-10-22 19:43:39 +0200,2015-01-08 00:40:16 +0100
202.47.224.33,"",TH,"","",,false,0.99,2015-10-22 19:44:26 +0200,2015-01-08 01:00:21 +0100
202.173.222.11,ns3.kirz.co.th.,TH,Bangkok,"",,false,0.99,2015-10-22 19:44:46 +0200,2015-01-08 01:10:01 +0100
180.180.122.13,node-o3x.pool-180-180.dynamic.totbb.net.,TH,Bangkok,"",,false,0.99,2015-10-22 19:45:04 +0200,2015-01-08 01:16:19 +0100
203.151.20.216,ns1.ub.co.th.,TH,"",9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.4,,false,0.95,2015-10-22 19:45:45 +0200,2015-01-08 01:29:36 +0100
110.170.140.105,110-170-140-105.static.asianet.co.th.,TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.92,2015-10-22 19:45:52 +0200,2015-01-08 01:36:34 +0100
