ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
190.226.241.177,host177.190-226-241.telecom.net.ar.,AR,"","",,false,0.97,2015-10-29 13:24:27 +0100,2014-12-30 13:24:28 +0100
181.166.69.223,223-69-166-181.fibertel.com.ar.,AR,La Plata,"",,false,1.0,2015-10-29 13:25:04 +0100,2014-12-30 13:30:22 +0100
186.0.141.98,186.0.141.98.nortech.com.ar.,AR,Buenos Aires,"",,false,0.95,2015-10-29 13:25:11 +0100,2014-12-30 13:31:29 +0100
190.221.14.21,host21.190-221-14.telmex.net.ar.,AR,Buenos Aires,"",,false,0.37,2015-10-29 13:25:17 +0100,2014-12-30 13:32:17 +0100
200.110.130.194,host194.200.110.130.ifxnw.com.ar.,AR,Buenos Aires,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 13:25:18 +0100,2014-12-30 13:32:33 +0100
190.216.69.114,"",AR,Buenos Aires,"",,false,0.57,2015-10-29 13:25:39 +0100,2014-12-30 13:35:30 +0100
200.51.93.98,host98.advance.com.ar.,AR,"","",,false,0.99,2015-10-29 13:25:49 +0100,2014-12-30 13:36:53 +0100
200.55.25.125,"",AR,La Plata,"",,false,0.99,2015-10-29 13:25:58 +0100,2014-12-30 13:37:57 +0100
200.51.132.5,"",AR,"",9.6-ESV-R4,,false,0.99,2015-10-29 13:26:36 +0100,2014-12-30 13:42:27 +0100
200.68.74.178,nwsvr02.ctcnet.com.ar.,AR,Lomas de Zamora,"",,false,1.0,2015-10-29 13:26:36 +0100,2014-12-30 13:42:33 +0100
181.16.145.33,host33-145.16.181.colsecor.net.ar.,AR,Viamonte,"",,false,0.99,2015-10-29 13:28:22 +0100,2014-12-30 13:57:00 +0100
190.210.45.145,customer-static-210-45-145.iplannetworks.net.,AR,Buenos Aires,"",,false,1.0,2015-10-29 13:28:39 +0100,2014-12-30 13:59:34 +0100
200.112.174.252,200-112-174-252.bbt.net.ar.,AR,"",dnsmasq-2.45,,true,0.99,2015-10-29 13:28:54 +0100,2014-12-30 14:01:26 +0100
200.68.74.67,customer-static-79-67.iplannetworks.net.,AR,Lomas de Zamora,Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-29 13:29:17 +0100,2014-12-30 14:04:40 +0100
190.226.242.14,host14.190-226-242.telecom.net.ar.,AR,General Villegas,"",,false,0.81,2015-10-29 13:29:21 +0100,2014-12-30 14:05:22 +0100
200.61.21.1,edna1.silicanetworks.net.ar.,AR,Buenos Aires,"",,false,0.43,2015-10-29 13:29:31 +0100,2014-12-30 14:06:13 +0100
181.16.145.65,host65-145.16.181.colsecor.net.ar.,AR,Viamonte,"",,false,1.0,2015-10-29 13:30:23 +0100,2014-12-30 14:12:13 +0100
200.114.102.2,"",AR,San Juan,"",,false,0.95,2015-10-29 13:30:48 +0100,2014-12-30 14:14:10 +0100
190.221.14.60,host60.190-221-14.telmex.net.ar.,AR,Buenos Aires,"",,false,0.36,2015-10-29 13:31:03 +0100,2014-12-30 14:16:16 +0100
181.15.245.211,host211.181-15-245.telecom.net.ar.,AR,"",dnsmasq-2.47,,false,1.0,2015-10-29 13:31:20 +0100,2014-12-30 14:18:38 +0100
200.26.26.34,"",AR,Buenos Aires,"",,false,1.0,2015-10-29 13:31:41 +0100,2014-12-30 14:21:29 +0100
200.80.20.136,ljubljana.slovenci.com.ar.,AR,Buenos Aires,"",,false,1.0,2015-10-29 13:32:05 +0100,2014-12-30 14:22:46 +0100
186.153.176.59,host59.186-153-176.telecom.net.ar.,AR,"",dnsmasq-2.68,,true,0.99,2015-10-29 13:31:58 +0100,2014-12-30 14:23:28 +0100
190.103.23.129,129.1-200.,AR,Tapalque,"",,false,0.97,2015-10-29 13:32:15 +0100,2014-12-30 14:26:15 +0100
190.226.14.1,"",AR,Santa Fe,9.7.0-P1,,false,0.95,2015-10-29 13:32:27 +0100,2014-12-30 14:28:51 +0100
200.70.34.75,host75.advance.com.ar.,AR,"","",,false,0.98,2015-10-29 13:33:03 +0100,2014-12-30 14:35:29 +0100
200.80.20.134,kranj.slovenci.com.ar.,AR,Buenos Aires,"",,false,0.98,2015-10-29 13:33:41 +0100,2014-12-30 14:42:26 +0100
190.151.144.133,133.144.151.190.cabletel.net.ar.,AR,Zárate,"",,false,0.98,2015-10-29 13:33:48 +0100,2014-12-30 14:43:18 +0100
181.41.240.153,"",AR,Batan,"",,false,0.95,2015-10-29 13:33:54 +0100,2014-12-30 14:46:07 +0100
190.106.144.207,host207.190-106-144.intercom.com.ar.,AR,San Nicolás de los Arroyos,"",,false,0.77,2015-10-29 13:34:02 +0100,2014-12-30 14:47:54 +0100
200.117.246.48,host117248048.arnet.net.ar.,AR,Federal,"",,false,0.9,2015-10-29 13:34:11 +0100,2014-12-30 14:49:26 +0100
200.80.20.154,mta101.slovenci.com.ar.,AR,Buenos Aires,"",,false,1.0,2015-10-29 13:34:55 +0100,2014-12-30 14:57:31 +0100
186.190.170.10,host10.186-190-170.nodosud.com.ar.,AR,Córdoba,"",,false,0.99,2015-10-29 13:34:56 +0100,2014-12-30 14:57:48 +0100
181.41.240.146,"",AR,Batan,"",,false,0.98,2015-10-29 13:35:22 +0100,2014-12-30 15:02:12 +0100
186.153.132.218,host218.186-153-132.telecom.net.ar.,AR,"",dnsmasq-2.40,,false,0.08,2015-10-29 13:35:38 +0100,2014-12-30 15:04:48 +0100
190.105.144.224,sone.anamimail.com.,AR,Buenos Aires,dnsmasq-2.48,,true,0.98,2015-10-29 13:36:41 +0100,2014-12-30 15:13:11 +0100
200.70.34.78,host78.advance.com.ar.,AR,"","",,false,1.0,2015-10-29 13:36:43 +0100,2014-12-30 15:13:35 +0100
200.80.211.244,ns2.falabella.com.ar.,AR,Buenos Aires,[Secured],,false,0.98,2015-10-29 13:37:58 +0100,2014-12-30 15:23:53 +0100
200.80.20.156,156.20.80.200.host.ifxnw.com.ar.,AR,Buenos Aires,"",,false,0.99,2015-10-29 13:38:11 +0100,2014-12-30 15:26:48 +0100
200.69.213.240,"",AR,Buenos Aires,dnsmasq-2.47,,false,0.99,2015-10-29 13:38:29 +0100,2014-12-30 15:29:34 +0100
190.96.126.243,Host243-126.epectelco.com.ar.,AR,Córdoba,"",,false,0.41,2015-10-29 13:38:41 +0100,2014-12-30 15:30:13 +0100
201.234.36.135,201-234-36-135.static.impsat.net.ar.,AR,Buenos Aires,"",,false,0.72,2015-10-29 13:38:45 +0100,2014-12-30 15:32:49 +0100
190.5.12.4,host4.190-5-12.steel.net.ar.,AR,Santa Fe,"",,false,0.99,2015-10-29 13:38:47 +0100,2014-12-30 15:32:56 +0100
200.63.20.164,mail.logisticasm.com.ar.,AR,Buenos Aires,dnsmasq-2.47,,false,0.85,2015-10-29 13:39:08 +0100,2014-12-30 15:36:02 +0100
200.41.197.226,226.host.advance.com.ar.,AR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.81,2015-10-29 13:39:57 +0100,2014-12-30 15:42:53 +0100
186.38.56.11,dns.interonda.com.ar.,AR,"",8.4.4-NOESW,,false,0.94,2015-10-29 13:40:14 +0100,2014-12-30 15:46:54 +0100
190.106.144.195,host195.190-106-144.intercom.com.ar.,AR,San Nicolás de los Arroyos,"",,false,0.92,2015-10-29 13:40:12 +0100,2014-12-30 15:47:55 +0100
181.119.30.162,host162.181.119.30.ifxnw.com.ar.,AR,Buenos Aires,"",,false,0.78,2015-10-29 13:41:10 +0100,2014-12-30 15:57:01 +0100
190.5.16.130,"",AR,Sunchales,"",,false,0.94,2015-10-29 13:41:22 +0100,2014-12-30 15:58:38 +0100
201.235.121.3,3-121-235-201.fibertel.com.ar.,AR,"",dnsmasq-2.40,,false,0.92,2015-10-29 13:41:23 +0100,2014-12-30 15:59:23 +0100
64.76.25.107,64-76-25-107.static.impsat.net.ar.,AR,Buenos Aires,"",,false,0.94,2015-10-29 13:41:30 +0100,2014-12-30 16:00:41 +0100
168.83.77.109,infra.me.gov.ar.,AR,Buenos Aires,"",,false,0.84,2015-10-29 13:41:39 +0100,2014-12-30 16:01:41 +0100
190.103.177.28,"",AR,Córdoba,"",,false,0.5,2015-10-29 13:41:43 +0100,2014-12-30 16:02:22 +0100
190.228.70.170,host-170.iua.edu.ar.,AR,"","",,false,0.49,2015-10-29 13:41:56 +0100,2014-12-30 16:02:44 +0100
200.114.103.193,"",AR,San Juan,dnsmasq-2.47,,false,0.98,2015-10-29 13:42:09 +0100,2014-12-30 16:06:09 +0100
190.5.16.146,"",AR,Sunchales,"",,false,0.99,2015-10-29 13:43:04 +0100,2014-12-30 16:14:50 +0100
190.106.144.236,host236.190-106-144.intercom.com.ar.,AR,San Nicolás de los Arroyos,"",,false,0.92,2015-10-29 13:43:56 +0100,2014-12-30 16:21:21 +0100
190.103.177.53,"",AR,Córdoba,Microsoft DNS 6.0.6002 (1772487D),,false,0.87,2015-10-29 13:44:07 +0100,2014-12-30 16:22:31 +0100
200.80.211.178,dns2.ieric.org.ar.,AR,Buenos Aires,"",,false,0.98,2015-10-29 13:44:26 +0100,2014-12-30 16:25:33 +0100
200.114.103.249,"",AR,San Juan,"",,false,0.99,2015-10-29 13:44:51 +0100,2014-12-30 16:29:17 +0100
190.105.177.2,host-177-2.adc.net.ar.,AR,Santa Rosa,Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-10-29 13:45:06 +0100,2014-12-30 16:30:34 +0100
200.69.217.154,mdcon.mdconsultores.com.ar.,AR,Buenos Aires,"",,false,0.98,2015-10-29 13:45:10 +0100,2014-12-30 16:31:14 +0100
190.105.177.6,host-177-6.adc.net.ar.,AR,Santa Rosa,Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-29 13:45:15 +0100,2014-12-30 16:32:09 +0100
190.5.16.131,"",AR,Sunchales,"",,false,0.97,2015-10-29 13:45:32 +0100,2014-12-30 16:33:03 +0100
190.220.8.182,host182.190-220-8.telmex.net.ar.,AR,Buenos Aires,not currently available,,false,0.53,2015-10-29 13:45:36 +0100,2014-12-30 16:34:20 +0100
186.38.84.2,186-38-84-2.mrse.com.ar.,AR,"","",,false,0.91,2015-10-29 13:46:09 +0100,2014-12-30 16:38:29 +0100
200.61.128.135,135.128.61.200.host.ifxnw.com.ar.,AR,Buenos Aires,IFX DNS system,,false,0.69,2015-10-29 13:46:13 +0100,2014-12-30 16:39:23 +0100
190.136.176.235,host235.190-136-176.telecom.net.ar.,AR,Federal,"",,false,0.98,2015-10-29 13:46:28 +0100,2014-12-30 16:41:24 +0100
200.110.132.50,host200.110.132.50.mazalan.com.ar.,AR,Buenos Aires,"",,false,0.86,2015-10-29 13:46:37 +0100,2014-12-30 16:42:43 +0100
181.177.212.5,mail.carpell.com.ar.,AR,Carlos Pellegrini,9.5.1-P3,,false,0.99,2015-10-29 13:46:42 +0100,2014-12-30 16:43:09 +0100
190.106.144.218,host218.190-106-144.intercom.com.ar.,AR,San Nicolás de los Arroyos,dnsmasq-2.40,,true,0.99,2015-10-29 13:47:32 +0100,2014-12-30 16:50:05 +0100
200.114.96.11,ns2.interredes.com.ar.,AR,San Juan,"",,false,0.98,2015-10-29 13:47:43 +0100,2014-12-30 16:51:35 +0100
186.4.84.83,"",AR,Marcos Paz,dnsmasq-2.40,,false,0.93,2015-10-29 13:47:43 +0100,2014-12-30 16:51:39 +0100
186.153.2.62,host62.186-153-2.telecom.net.ar.,AR,"","",,false,0.93,2015-10-29 13:47:52 +0100,2014-12-30 16:52:51 +0100
190.5.10.246,246.190-5-10.static.steel.net.ar.,AR,Santa Fe,"",,false,0.99,2015-10-29 13:48:44 +0100,2014-12-30 17:03:34 +0100
186.65.87.9,"",AR,La Plata,"",,false,0.95,2015-10-29 13:49:44 +0100,2014-12-30 17:15:52 +0100
186.153.166.188,host188.186-153-166.telecom.net.ar.,AR,"","",,false,1.0,2015-10-29 13:49:46 +0100,2014-12-30 17:16:08 +0100
200.114.96.124,s-server.interredes.com.ar.,AR,San Juan,9.8.2rc1-RedHat-9.8.2-0.10.rc1.el6_3.2,,false,1.0,2015-10-29 13:49:57 +0100,2014-12-30 17:18:02 +0100
186.1.230.10,186.1.230.10.nortech.com.ar.,AR,Buenos Aires,"",,false,1.0,2015-10-29 13:50:05 +0100,2014-12-30 17:20:12 +0100
200.3.123.76,uti.fceia.unr.edu.ar.,AR,Rosario,"",,false,0.92,2015-10-29 13:50:24 +0100,2014-12-30 17:24:28 +0100
200.58.122.168,ns1.dcadatos.com.uy.,AR,Rosario,"",,false,1.0,2015-10-29 13:50:48 +0100,2014-12-30 17:29:33 +0100
181.165.53.81,81-53-165-181.fibertel.com.ar.,AR,"","",,false,0.55,2015-10-29 13:51:35 +0100,2014-12-30 17:40:00 +0100
186.4.84.20,"",AR,Marcos Paz,dnsmasq-2.40,,true,0.97,2015-10-29 13:51:42 +0100,2014-12-30 17:42:32 +0100
190.228.106.100,host100.190-228-106.telecom.net.ar.,AR,"","",,false,0.49,2015-10-29 13:52:15 +0100,2014-12-30 17:48:24 +0100
181.31.234.169,169-234-31-181.fibertel.com.ar.,AR,"","",,false,1.0,2015-10-29 13:52:21 +0100,2014-12-30 17:49:59 +0100
190.57.238.128,"",AR,Federal,"",,false,0.95,2015-10-29 13:52:43 +0100,2014-12-30 17:54:42 +0100
201.234.95.18,201-234-95-18.static.impsat.net.ar.,AR,Buenos Aires,"",,false,0.92,2015-10-29 13:52:52 +0100,2014-12-30 17:57:20 +0100
200.55.245.148,"",AR,Buenos Aires,9.5.1-P3,,false,0.71,2015-10-29 13:53:07 +0100,2014-12-30 17:57:53 +0100
190.3.16.226,host226.190-3-16.static.telmex.net.ar.,AR,Buenos Aires,9.3.6-P1-RedHat-9.3.6-4.P1.el5_5.3,,false,0.98,2015-10-29 13:53:00 +0100,2014-12-30 17:58:30 +0100
200.55.245.146,"",AR,Buenos Aires,9.5.1-P3,,false,0.9,2015-10-29 13:53:25 +0100,2014-12-30 18:03:43 +0100
179.62.17.50,50.17.62.179.unassigned.ridsa.com.ar.,AR,Buenos Aires,"",,false,0.98,2015-10-29 13:53:34 +0100,2014-12-30 18:04:54 +0100
190.104.196.77,exweb.devas.com.,AR,Buenos Aires,"",,false,0.95,2015-10-29 13:53:54 +0100,2014-12-30 18:10:18 +0100
190.7.60.123,"",AR,Federal,"",,false,0.92,2015-10-29 13:54:15 +0100,2014-12-30 18:13:13 +0100
190.18.238.220,220-238-18-190.fibertel.com.ar.,AR,"","",,false,0.97,2015-10-29 13:54:18 +0100,2014-12-30 18:13:58 +0100
200.51.96.218,host218.advance.com.ar.,AR,"","",,false,0.52,2015-10-29 13:54:35 +0100,2014-12-30 18:16:13 +0100
190.19.187.201,201-187-19-190.fibertel.com.ar.,AR,"","",,false,0.56,2015-10-29 13:55:02 +0100,2014-12-30 18:23:22 +0100
186.1.230.158,186.1.230.158.nortech.com.ar.,AR,Buenos Aires,"",,false,1.0,2015-10-29 13:55:07 +0100,2014-12-30 18:24:25 +0100
200.110.219.225,static225.219.110.200.cps.com.ar.,AR,Federal,"",,false,0.71,2015-10-29 13:55:07 +0100,2014-12-30 18:24:26 +0100
200.123.216.249,"",AR,Almafuerte,"",,false,0.99,2015-10-29 13:55:13 +0100,2014-12-30 18:25:23 +0100
186.0.141.196,186.0.141.196.nortech.com.ar.,AR,Buenos Aires,"",,false,0.94,2015-10-29 13:56:10 +0100,2014-12-30 18:37:25 +0100
200.50.183.253,host253.183-50-200.pampacom.com.ar.,AR,Los Quirquinchos,"",,false,1.0,2015-10-29 13:56:22 +0100,2014-12-30 18:39:55 +0100
186.0.141.166,186.0.141.166.nortech.com.ar.,AR,Buenos Aires,"",,false,1.0,2015-10-29 13:57:15 +0100,2014-12-30 18:51:33 +0100
200.41.184.75,host75.advance.com.ar.,AR,"","",,true,0.99,2015-10-29 13:57:27 +0100,2014-12-30 18:55:21 +0100
190.185.141.91,91.141.185.190.cable.dyn.ridsa.com.ar.,AR,Buenos Aires,dnsmasq-2.40,,true,0.9,2015-10-29 13:57:53 +0100,2014-12-30 19:01:00 +0100
200.41.193.19,19.host.advance.com.ar.,AR,"","",,false,0.93,2015-10-29 13:57:56 +0100,2014-12-30 19:01:44 +0100
186.64.84.55,host55.186-64-84.nodosud.com.ar.,AR,Córdoba,"",,false,0.42,2015-10-29 13:58:31 +0100,2014-12-30 19:07:55 +0100
200.3.220.242,242.220.3.200.ros.express.com.ar.,AR,Rosario,"",,false,0.99,2015-10-29 13:58:52 +0100,2014-12-30 19:12:05 +0100
200.89.154.110,110-154-89-200.fibertel.com.ar.,AR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.91,2015-10-29 13:59:19 +0100,2014-12-30 19:16:01 +0100
201.251.254.132,"",AR,"","",,false,0.98,2015-10-29 13:59:53 +0100,2014-12-30 19:24:28 +0100
190.108.42.3,host-42-3.adc.net.ar.,AR,"","",,false,0.79,2015-10-29 14:00:16 +0100,2014-12-30 19:27:32 +0100
190.183.254.234,"",AR,Federal,"",,false,0.99,2015-10-29 14:00:25 +0100,2014-12-30 19:29:25 +0100
190.108.42.6,host-42-6.adc.net.ar.,AR,"","",,false,0.91,2015-10-29 14:00:27 +0100,2014-12-30 19:29:49 +0100
190.113.142.9,190-113-142-9.supercanal.com.ar.,AR,Mendoza,"",,false,0.43,2015-10-29 14:00:38 +0100,2014-12-30 19:32:09 +0100
200.12.192.236,host-200-12-192-236.santafe.gov.ar.,AR,Santa Fe,dnsmasq-2.40,,true,1.0,2015-10-29 14:01:31 +0100,2014-12-30 19:42:53 +0100
200.55.245.171,"",AR,Buenos Aires,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.97,2015-10-29 14:02:13 +0100,2014-12-30 19:49:47 +0100
190.220.72.147,"",AR,Buenos Aires,"",,false,0.74,2015-10-29 14:02:11 +0100,2014-12-30 19:49:52 +0100
190.15.211.105,server211.105.itcsa.net.,AR,Mendoza,dnsmasq-2.40,,true,0.98,2015-10-29 14:02:22 +0100,2014-12-30 19:51:13 +0100
200.45.168.148,host148.200-45-168.telecom.net.ar.,AR,"","",,false,1.0,2015-10-29 14:03:20 +0100,2014-12-30 20:02:48 +0100
200.45.231.58,host58.200-45-231.telecom.net.ar.,AR,"","",,false,0.98,2015-10-29 14:03:29 +0100,2014-12-30 20:03:45 +0100
200.123.216.225,"",AR,Almafuerte,"",,false,0.98,2015-10-29 14:04:00 +0100,2014-12-30 20:09:39 +0100
191.97.39.121,"",AR,Villa Regina,"",,false,0.1,2015-10-29 14:04:34 +0100,2014-12-30 20:17:26 +0100
190.226.40.243,host243.190-226-40.telecom.net.ar.,AR,"","",,false,0.63,2015-10-29 14:05:14 +0100,2014-12-30 20:33:37 +0100
181.15.186.178,host178.181-15-186.telecom.net.ar.,AR,"","",,false,0.97,2015-10-29 14:05:27 +0100,2014-12-31 18:33:39 +0100
200.68.98.9,customer-static-68-98-9.iplannetworks.net.,AR,Buenos Aires,dnsmasq-2.40,,false,1.0,2015-10-29 14:05:37 +0100,2014-12-31 18:37:31 +0100
200.42.133.165,infosis-arg.com.,AR,Buenos Aires,"",,false,0.97,2015-10-29 14:05:40 +0100,2014-12-31 18:39:26 +0100
190.181.76.4,190.181.76.4.nortech.com.ar.,AR,Buenos Aires,"",,false,0.99,2015-10-29 14:08:04 +0100,2014-12-31 19:49:08 +0100
190.221.175.106,host106.190-221-175.telmex.net.ar.,AR,San Salvador de Jujuy,"",,false,0.73,2015-10-29 14:08:30 +0100,2014-12-31 20:03:20 +0100
190.106.132.179,"",AR,San Nicolás de los Arroyos,Microsoft DNS 6.0.6001 (17714650),,false,0.97,2015-10-29 14:09:20 +0100,2014-12-31 20:26:16 +0100
190.108.194.3,host-190.108.194.3.after-wire.com.,AR,Neuquén,"",,false,0.97,2015-10-29 14:10:51 +0100,2014-12-31 21:14:32 +0100
190.15.195.102,mail.convergenciasa.com.ar.,AR,Mendoza,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-29 14:10:50 +0100,2014-12-31 21:14:52 +0100
181.174.193.134,"",AR,Buenos Aires,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.3,2015-10-29 14:10:58 +0100,2014-12-31 21:17:26 +0100
190.111.193.202,static202.193.111.190.cps.com.ar.,AR,Buenos Aires,"",,false,1.0,2015-10-29 14:11:07 +0100,2014-12-31 21:22:53 +0100
181.14.195.34,host34.181-14-195.telecom.net.ar.,AR,"","",,false,0.98,2015-10-29 14:12:15 +0100,2014-12-31 21:53:13 +0100
190.220.145.132,host132.190-220-145.telmex.net.ar.,AR,Buenos Aires,"",,false,0.42,2015-10-29 14:12:31 +0100,2014-12-31 21:59:40 +0100
190.228.145.162,host162.190-228-145.telecom.net.ar.,AR,"","",,false,0.98,2015-10-29 14:12:51 +0100,2014-12-31 22:10:05 +0100
190.106.132.24,ns1.aspmentor.com.,AR,San Nicolás de los Arroyos,Microsoft DNS 6.0.6002 (1772487D),,false,0.88,2015-10-29 14:13:01 +0100,2014-12-31 22:12:14 +0100
190.106.132.16,mail.xlshop.com.ar.,AR,San Nicolás de los Arroyos,Microsoft DNS 6.0.6001 (17714650),,false,0.97,2015-10-29 14:13:22 +0100,2014-12-31 22:25:43 +0100
200.68.64.18,customer-static-64-18.iplannetworks.net.,AR,Buenos Aires,"",,false,0.99,2015-10-29 14:13:38 +0100,2014-12-31 22:34:02 +0100
190.108.194.25,host-190.108.194.25.after-wire.com.,AR,Neuquén,"",,false,0.74,2015-10-29 14:14:03 +0100,2014-12-31 22:43:19 +0100
190.106.132.38,mail02.intercom.com.ar.,AR,San Nicolás de los Arroyos,Microsoft DNS 6.0.6001 (17714650),,false,0.92,2015-10-29 14:14:29 +0100,2014-12-31 23:01:44 +0100
181.119.28.161,host161.181.119.28.ifxnw.com.ar.,AR,Buenos Aires,"",,false,0.94,2015-10-29 14:14:32 +0100,2014-12-31 23:03:33 +0100
190.106.132.120,mail.bombay.com.ar.,AR,San Nicolás de los Arroyos,Microsoft DNS 6.1.7600 (1DB04001),,false,0.97,2015-10-29 14:14:43 +0100,2014-12-31 23:07:49 +0100
190.104.210.243,static.243.210.104.190.cps.com.ar.,AR,Federal,dnsmasq-2.62,,true,0.95,2015-10-29 14:14:47 +0100,2014-12-31 23:10:13 +0100
190.194.113.94,94-113-194-190.cab.prima.net.ar.,AR,Buenos Aires,"",,false,1.0,2015-10-29 14:15:06 +0100,2014-12-31 23:19:08 +0100
190.108.194.26,host-190.108.194.26.after-wire.com.,AR,Neuquén,"",,false,0.97,2015-10-29 14:15:20 +0100,2014-12-31 23:26:04 +0100
200.43.113.217,"",AR,Santa Fe,"",,false,0.99,2015-10-29 14:15:45 +0100,2014-12-31 23:37:20 +0100
200.68.64.19,customer-static-64-19.iplannetworks.net.,AR,Buenos Aires,"",,false,0.98,2015-10-29 14:16:02 +0100,2014-12-31 23:48:10 +0100
200.110.130.42,host42.200.110.130.ifxnw.com.ar.,AR,Buenos Aires,"",,false,0.8,2015-10-29 14:16:04 +0100,2014-12-31 23:48:27 +0100
190.110.178.1,"",AR,Canuelas,"",,false,0.99,2015-10-29 14:16:05 +0100,2014-12-31 23:49:10 +0100
181.14.195.138,host138.181-14-195.telecom.net.ar.,AR,"","",,false,0.98,2015-10-29 14:16:19 +0100,2014-12-31 23:53:46 +0100
200.5.80.10,host10.advance.com.ar.,AR,Buenos Aires,dnsmasq-2.45,,false,0.86,2015-10-29 14:16:28 +0100,2014-12-31 23:58:01 +0100
190.106.132.17,"",AR,San Nicolás de los Arroyos,Microsoft DNS 6.0.6001 (17714650),,false,0.83,2015-10-29 14:16:54 +0100,2015-01-01 00:05:25 +0100
200.80.130.10,200.80.130.10.static.techtelnet.net.,AR,Buenos Aires,dnsmasq-2.48,,false,0.99,2015-10-29 14:16:56 +0100,2015-01-01 00:07:33 +0100
190.210.67.189,customer-static-210-67-189.iplannetworks.net.,AR,Buenos Aires,"",,false,0.99,2015-10-29 14:16:59 +0100,2015-01-01 00:08:18 +0100
190.189.177.81,81-177-189-190.cab.prima.net.ar.,AR,Buenos Aires,"",,false,1.0,2015-10-29 14:17:11 +0100,2015-01-01 00:15:22 +0100
190.15.211.214,server211.214.itcsa.net.,AR,Mendoza,dnsmasq-2.40,,false,0.86,2015-10-29 14:17:20 +0100,2015-01-01 00:20:03 +0100
200.32.4.31,atenciondigital.com.ar.,AR,Buenos Aires,"",,false,0.91,2015-10-29 14:18:24 +0100,2015-01-01 00:41:59 +0100
181.166.99.62,62-99-166-181.fibertel.com.ar.,AR,Villa Ballester,"",,false,0.65,2015-10-29 14:20:07 +0100,2015-01-05 19:15:19 +0100
190.104.44.26,"",AR,"","",,false,0.93,2015-10-29 14:21:01 +0100,2015-01-05 19:59:17 +0100
200.51.203.113,ns1.pgcorp.com.ar.,AR,"","",,false,0.98,2015-10-29 14:21:25 +0100,2015-01-05 20:14:23 +0100
190.105.213.80,host80.190-105-213.sitsanetworks.net.,AR,Córdoba,"",,false,0.98,2015-10-29 14:21:41 +0100,2015-01-05 20:23:59 +0100
190.107.240.17,"",AR,Buenos Aires,"",,false,0.9,2015-10-29 14:21:57 +0100,2015-01-05 20:31:42 +0100
190.105.213.77,host77.190-105-213.sitsanetworks.net.,AR,Córdoba,"",,false,0.92,2015-10-29 14:22:15 +0100,2015-01-05 20:43:14 +0100
201.251.210.193,201-251-210-193.mrse.com.ar.,AR,Maria Ignacia,"",,false,0.99,2015-10-29 14:22:35 +0100,2015-01-05 20:55:17 +0100
200.43.65.129,"",AR,San Miguel de Tucumán,"",,false,0.77,2015-10-29 14:23:00 +0100,2015-01-05 21:07:16 +0100
181.15.125.218,host218.181-15-125.telecom.net.ar.,AR,"",dnsmasq-2.40,,false,0.99,2015-10-29 14:26:20 +0100,2015-01-05 22:56:47 +0100
200.47.144.227,200-47-144-227.comsat.net.ar.,AR,Buenos Aires,"",,false,0.85,2015-10-29 14:26:26 +0100,2015-01-05 22:58:17 +0100
179.60.255.65,"",AR,Lanus,"",,false,1.0,2015-10-29 14:26:24 +0100,2015-01-05 22:59:03 +0100
186.38.56.23,186-38-56-23.mrse.com.ar.,AR,"","",,false,0.98,2015-10-29 14:26:38 +0100,2015-01-05 23:06:41 +0100
200.50.175.97,chiru-rtr.cablenet.net.ar.,AR,San Vicente,"",,false,0.94,2015-10-29 14:26:57 +0100,2015-01-05 23:16:41 +0100
191.102.254.21,corpo21-254-102-191.cotelser.com.ar.,AR,General Lagos,"",,false,0.97,2015-10-29 14:27:05 +0100,2015-01-05 23:21:59 +0100
181.15.162.150,host150.181-15-162.telecom.net.ar.,AR,"","",,false,0.85,2015-10-29 14:27:54 +0100,2015-01-05 23:51:18 +0100
201.251.77.133,adsl.coopsal.com.ar.,AR,Saladillo,"",,false,0.99,2015-10-29 14:27:53 +0100,2015-01-05 23:52:05 +0100
186.153.205.154,host154.186-153-205.telecom.net.ar.,AR,"",dnsmasq-2.55,,true,0.99,2015-10-29 14:28:12 +0100,2015-01-06 00:03:53 +0100
181.88.197.82,host82.181-88-197.telecom.net.ar.,AR,"","",,false,0.72,2015-10-29 14:28:24 +0100,2015-01-06 00:09:05 +0100
190.185.137.198,198.137.185.190.unassigned.ridsa.com.ar.,AR,Buenos Aires,"",,false,0.98,2015-10-29 14:28:34 +0100,2015-01-06 00:15:36 +0100
190.220.136.246,host246.190-220-136.telmex.net.ar.,AR,Buenos Aires,"",,false,0.99,2015-10-29 14:28:48 +0100,2015-01-06 00:24:51 +0100
200.70.57.131,host131.advance.com.ar.,AR,"","",,false,0.87,2015-10-29 14:29:07 +0100,2015-01-06 00:35:33 +0100
190.103.21.97,97.1-200.,AR,Tapalque,"",,false,0.98,2015-10-29 14:29:34 +0100,2015-01-06 00:52:54 +0100
